sensor_id;sensor_type;location;lat;lon;timestamp;value_type;value
4891;pms5003;3917;6.698;3.322;2024-10-28T20:46:59.326440+00:00;P1;61.63
4891;pms5003;3917;6.698;3.322;2024-10-28T20:46:59.326440+00:00;P0;33.63
4891;pms5003;3917;6.698;3.322;2024-10-28T20:50:41.085810+00:00;P2;50.55
4891;pms5003;3917;6.698;3.322;2024-10-28T20:50:41.085810+00:00;P1;63.36
4891;pms5003;3917;6.698;3.322;2024-10-28T20:50:41.085810+00:00;P0;34.73
4891;pms5003;3917;6.698;3.322;2024-10-28T20:54:18.124393+00:00;P2;50.78
4891;pms5003;3917;6.698;3.322;2024-10-28T20:54:18.124393+00:00;P1;63.00
4891;pms5003;3917;6.698;3.322;2024-10-28T20:54:18.124393+00:00;P0;34.67
4891;pms5003;3917;6.698;3.322;2024-10-28T20:58:49.138782+00:00;P2;49.91
4891;pms5003;3917;6.698;3.322;2024-10-28T20:58:49.138782+00:00;P1;62.45
4891;pms5003;3917;6.698;3.322;2024-10-28T20:58:49.138782+00:00;P0;33.64
4891;pms5003;3917;6.698;3.322;2024-10-28T21:02:09.190389+00:00;P2;50.78
4891;pms5003;3917;6.698;3.322;2024-10-28T21:02:09.190389+00:00;P1;62.00
4891;pms5003;3917;6.698;3.322;2024-10-28T21:02:09.190389+00:00;P0;34.22
4892;DHT22;3917;6.698;3.322;2024-10-28T21:02:27.608362+00:00;humidity;93.80
4892;DHT22;3917;6.698;3.322;2024-10-28T21:02:27.608362+00:00;temperature;28.60
4891;pms5003;3917;6.698;3.322;2024-10-28T21:07:12.853450+00:00;P2;51.13
4891;pms5003;3917;6.698;3.322;2024-10-28T21:07:12.853450+00:00;P1;64.00
4891;pms5003;3917;6.698;3.322;2024-10-28T21:07:12.853450+00:00;P0;34.63
4891;pms5003;3917;6.698;3.322;2024-10-28T21:10:14.808460+00:00;P2;50.17
4891;pms5003;3917;6.698;3.322;2024-10-28T21:10:14.808460+00:00;P1;62.25
4891;pms5003;3917;6.698;3.322;2024-10-28T21:10:14.808460+00:00;P0;34.92
4891;pms5003;3917;6.698;3.322;2024-10-28T21:14:00.788904+00:00;P2;52.25
4891;pms5003;3917;6.698;3.322;2024-10-28T21:14:00.788904+00:00;P1;65.67
4891;pms5003;3917;6.698;3.322;2024-10-28T21:14:00.788904+00:00;P0;36.42
4891;pms5003;3917;6.698;3.322;2024-10-28T21:24:22.996980+00:00;P2;50.73
4891;pms5003;3917;6.698;3.322;2024-10-28T21:24:22.996980+00:00;P1;63.00
4891;pms5003;3917;6.698;3.322;2024-10-28T21:24:22.996980+00:00;P0;35.00
4891;pms5003;3917;6.698;3.322;2024-10-28T21:28:19.421704+00:00;P2;50.31
4891;pms5003;3917;6.698;3.322;2024-10-28T21:28:19.421704+00:00;P1;62.54
4891;pms5003;3917;6.698;3.322;2024-10-28T21:28:19.421704+00:00;P0;34.31
4892;DHT22;3917;6.698;3.322;2024-10-28T21:29:04.517632+00:00;humidity;93.60
4892;DHT22;3917;6.698;3.322;2024-10-28T21:29:04.517632+00:00;temperature;28.60
4891;pms5003;3917;6.698;3.322;2024-10-28T21:33:01.635337+00:00;P2;52.00
4891;pms5003;3917;6.698;3.322;2024-10-28T21:33:01.635337+00:00;P1;64.80
4891;pms5003;3917;6.698;3.322;2024-10-28T21:33:01.635337+00:00;P0;35.20
4891;pms5003;3917;6.698;3.322;2024-10-28T21:36:53.406015+00:00;P2;52.50
4891;pms5003;3917;6.698;3.322;2024-10-28T21:36:53.406015+00:00;P1;66.10
4891;pms5003;3917;6.698;3.322;2024-10-28T21:36:53.406015+00:00;P0;35.90
4891;pms5003;3917;6.698;3.322;2024-10-28T21:40:23.487730+00:00;P2;62.67
4891;pms5003;3917;6.698;3.322;2024-10-28T21:40:23.487730+00:00;P1;74.22
4891;pms5003;3917;6.698;3.322;2024-10-28T21:40:23.487730+00:00;P0;43.22
4891;pms5003;3917;6.698;3.322;2024-10-28T21:44:00.924927+00:00;P2;54.92
4891;pms5003;3917;6.698;3.322;2024-10-28T21:44:00.924927+00:00;P1;67.25
4891;pms5003;3917;6.698;3.322;2024-10-28T21:44:00.924927+00:00;P0;37.92
4891;pms5003;3917;6.698;3.322;2024-10-28T21:48:04.086307+00:00;P2;48.30
4891;pms5003;3917;6.698;3.322;2024-10-28T21:48:04.086307+00:00;P1;59.90
4891;pms5003;3917;6.698;3.322;2024-10-28T21:48:04.086307+00:00;P0;33.40
4891;pms5003;3917;6.698;3.322;2024-10-28T21:51:56.906273+00:00;P2;47.62
4891;pms5003;3917;6.698;3.322;2024-10-28T21:51:56.906273+00:00;P1;59.13
4891;pms5003;3917;6.698;3.322;2024-10-28T21:51:56.906273+00:00;P0;32.50
4891;pms5003;3917;6.698;3.322;2024-10-28T21:56:02.233307+00:00;P2;50.33
4891;pms5003;3917;6.698;3.322;2024-10-28T21:56:02.233307+00:00;P1;63.58
4891;pms5003;3917;6.698;3.322;2024-10-28T21:56:02.233307+00:00;P0;34.25
4891;pms5003;3917;6.698;3.322;2024-10-28T22:07:25.698008+00:00;P2;51.07
4891;pms5003;3917;6.698;3.322;2024-10-28T22:07:25.698008+00:00;P1;63.14
4891;pms5003;3917;6.698;3.322;2024-10-28T22:07:25.698008+00:00;P0;34.36
4891;pms5003;3917;6.698;3.322;2024-10-28T22:11:39.272923+00:00;P2;51.85
4891;pms5003;3917;6.698;3.322;2024-10-28T22:11:39.272923+00:00;P1;65.77
4891;pms5003;3917;6.698;3.322;2024-10-28T22:11:39.272923+00:00;P0;34.69
4891;pms5003;3917;6.698;3.322;2024-10-28T22:16:16.007553+00:00;P2;52.18
4891;pms5003;3917;6.698;3.322;2024-10-28T22:16:16.007553+00:00;P1;65.27
4891;pms5003;3917;6.698;3.322;2024-10-28T22:16:16.007553+00:00;P0;35.36
4891;pms5003;3917;6.698;3.322;2024-10-28T22:19:51.553397+00:00;P2;50.75
4891;pms5003;3917;6.698;3.322;2024-10-28T22:19:51.553397+00:00;P1;64.00
4891;pms5003;3917;6.698;3.322;2024-10-28T22:19:51.553397+00:00;P0;34.00
4891;pms5003;3917;6.698;3.322;2024-10-28T22:25:25.787874+00:00;P2;50.69
4891;pms5003;3917;6.698;3.322;2024-10-28T22:25:25.787874+00:00;P1;63.69
4891;pms5003;3917;6.698;3.322;2024-10-28T22:25:25.787874+00:00;P0;33.62
4891;pms5003;3917;6.698;3.322;2024-10-28T22:31:19.806712+00:00;P2;50.73
4891;pms5003;3917;6.698;3.322;2024-10-28T22:31:19.806712+00:00;P1;63.00
4891;pms5003;3917;6.698;3.322;2024-10-28T22:31:19.806712+00:00;P0;34.18
4891;pms5003;3917;6.698;3.322;2024-10-28T22:34:46.403151+00:00;P2;50.30
4891;pms5003;3917;6.698;3.322;2024-10-28T22:34:46.403151+00:00;P1;61.90
4891;pms5003;3917;6.698;3.322;2024-10-28T22:34:46.403151+00:00;P0;33.50
4891;pms5003;3917;6.698;3.322;2024-10-28T22:38:00.836333+00:00;P2;50.45
4891;pms5003;3917;6.698;3.322;2024-10-28T22:38:00.836333+00:00;P1;62.91
4891;pms5003;3917;6.698;3.322;2024-10-28T22:38:00.836333+00:00;P0;34.18
4892;DHT22;3917;6.698;3.322;2024-10-28T22:38:14.760111+00:00;humidity;94.90
4892;DHT22;3917;6.698;3.322;2024-10-28T22:38:14.760111+00:00;temperature;28.30
4891;pms5003;3917;6.698;3.322;2024-10-28T22:42:01.323158+00:00;P2;51.00
4891;pms5003;3917;6.698;3.322;2024-10-28T22:42:01.323158+00:00;P1;63.54
4891;pms5003;3917;6.698;3.322;2024-10-28T22:42:01.323158+00:00;P0;34.38
4891;pms5003;3917;6.698;3.322;2024-10-28T22:45:24.605875+00:00;P2;51.79
4891;pms5003;3917;6.698;3.322;2024-10-28T22:45:24.605875+00:00;P1;64.93
4891;pms5003;3917;6.698;3.322;2024-10-28T22:45:24.605875+00:00;P0;34.36
4891;pms5003;3917;6.698;3.322;2024-10-28T22:48:46.904246+00:00;P2;50.92
4891;pms5003;3917;6.698;3.322;2024-10-28T22:48:46.904246+00:00;P1;63.77
4891;pms5003;3917;6.698;3.322;2024-10-28T22:48:46.904246+00:00;P0;34.15
4891;pms5003;3917;6.698;3.322;2024-10-28T22:52:46.072025+00:00;P2;51.27
4891;pms5003;3917;6.698;3.322;2024-10-28T22:52:46.072025+00:00;P1;64.36
4891;pms5003;3917;6.698;3.322;2024-10-28T22:52:46.072025+00:00;P0;34.55
4891;pms5003;3917;6.698;3.322;2024-10-28T22:55:50.740454+00:00;P2;51.00
4891;pms5003;3917;6.698;3.322;2024-10-28T22:55:50.740454+00:00;P1;65.08
4891;pms5003;3917;6.698;3.322;2024-10-28T22:55:50.740454+00:00;P0;34.23
4891;pms5003;3917;6.698;3.322;2024-10-28T22:59:21.626914+00:00;P2;55.00
4891;pms5003;3917;6.698;3.322;2024-10-28T22:59:21.626914+00:00;P1;67.91
4891;pms5003;3917;6.698;3.322;2024-10-28T22:59:21.626914+00:00;P0;35.18
4891;pms5003;3917;6.698;3.322;2024-10-28T23:02:49.882056+00:00;P2;51.73
4891;pms5003;3917;6.698;3.322;2024-10-28T23:02:49.882056+00:00;P1;66.00
4891;pms5003;3917;6.698;3.322;2024-10-28T23:02:49.882056+00:00;P0;34.27
4892;DHT22;3917;6.698;3.322;2024-10-28T23:03:03.581634+00:00;humidity;94.70
4892;DHT22;3917;6.698;3.322;2024-10-28T23:03:03.581634+00:00;temperature;28.20
4891;pms5003;3917;6.698;3.322;2024-10-28T23:07:11.162549+00:00;P2;50.70
4891;pms5003;3917;6.698;3.322;2024-10-28T23:07:11.162549+00:00;P1;64.40
4891;pms5003;3917;6.698;3.322;2024-10-28T23:07:11.162549+00:00;P0;33.30
4892;DHT22;3917;6.698;3.322;2024-10-28T23:07:26.568241+00:00;humidity;94.70
4892;DHT22;3917;6.698;3.322;2024-10-28T23:07:26.568241+00:00;temperature;28.20
4891;pms5003;3917;6.698;3.322;2024-10-28T23:11:43.245382+00:00;P2;52.50
4891;pms5003;3917;6.698;3.322;2024-10-28T23:11:43.245382+00:00;P1;64.58
4891;pms5003;3917;6.698;3.322;2024-10-28T23:11:43.245382+00:00;P0;34.33
4892;DHT22;3917;6.698;3.322;2024-10-28T23:11:57.384311+00:00;humidity;94.80
4892;DHT22;3917;6.698;3.322;2024-10-28T23:11:57.384311+00:00;temperature;28.20
4891;pms5003;3917;6.698;3.322;2024-10-28T23:15:37.586109+00:00;P2;51.09
4891;pms5003;3917;6.698;3.322;2024-10-28T23:15:37.586109+00:00;P1;64.09
4891;pms5003;3917;6.698;3.322;2024-10-28T23:15:37.586109+00:00;P0;33.64
4892;DHT22;3917;6.698;3.322;2024-10-28T23:15:50.981764+00:00;humidity;94.60
4892;DHT22;3917;6.698;3.322;2024-10-28T23:15:50.981764+00:00;temperature;28.10
4891;pms5003;3917;6.698;3.322;2024-10-28T23:16:52.462141+00:00;P2;52.00
4891;pms5003;3917;6.698;3.322;2024-10-28T23:16:52.462141+00:00;P1;64.00
4891;pms5003;3917;6.698;3.322;2024-10-28T23:16:52.462141+00:00;P0;34.50
4891;pms5003;3917;6.698;3.322;2024-10-28T23:20:17.349665+00:00;P2;51.56
4891;pms5003;3917;6.698;3.322;2024-10-28T23:20:17.349665+00:00;P1;63.89
4891;pms5003;3917;6.698;3.322;2024-10-28T23:20:17.349665+00:00;P0;34.89
4891;pms5003;3917;6.698;3.322;2024-10-28T23:23:45.613528+00:00;P2;51.75
4891;pms5003;3917;6.698;3.322;2024-10-28T23:23:45.613528+00:00;P1;65.50
4891;pms5003;3917;6.698;3.322;2024-10-28T23:23:45.613528+00:00;P0;34.08
4892;DHT22;3917;6.698;3.322;2024-10-28T23:23:59.324510+00:00;humidity;94.60
4892;DHT22;3917;6.698;3.322;2024-10-28T23:23:59.324510+00:00;temperature;28.10
4891;pms5003;3917;6.698;3.322;2024-10-28T23:28:19.085296+00:00;P2;52.40
4891;pms5003;3917;6.698;3.322;2024-10-28T23:28:19.085296+00:00;P1;65.50
4891;pms5003;3917;6.698;3.322;2024-10-28T23:28:19.085296+00:00;P0;35.20
4891;pms5003;3917;6.698;3.322;2024-10-28T23:31:35.592625+00:00;P2;52.91
4891;pms5003;3917;6.698;3.322;2024-10-28T23:31:35.592625+00:00;P1;65.64
4891;pms5003;3917;6.698;3.322;2024-10-28T23:31:35.592625+00:00;P0;35.91
4891;pms5003;3917;6.698;3.322;2024-10-28T23:35:08.386570+00:00;P2;50.80
4891;pms5003;3917;6.698;3.322;2024-10-28T23:35:08.386570+00:00;P1;63.90
4891;pms5003;3917;6.698;3.322;2024-10-28T23:35:08.386570+00:00;P0;34.20
4891;pms5003;3917;6.698;3.322;2024-10-28T23:38:40.885359+00:00;P2;52.10
4891;pms5003;3917;6.698;3.322;2024-10-28T23:38:40.885359+00:00;P1;65.90
4891;pms5003;3917;6.698;3.322;2024-10-28T23:38:40.885359+00:00;P0;34.60
4892;DHT22;3917;6.698;3.322;2024-10-28T23:38:56.467796+00:00;humidity;94.80
4892;DHT22;3917;6.698;3.322;2024-10-28T23:38:56.467796+00:00;temperature;28.10
4891;pms5003;3917;6.698;3.322;2024-10-28T23:42:26.505808+00:00;P2;48.91
4891;pms5003;3917;6.698;3.322;2024-10-28T23:42:26.505808+00:00;P1;60.64
4891;pms5003;3917;6.698;3.322;2024-10-28T23:42:26.505808+00:00;P0;32.64
4892;DHT22;3917;6.698;3.322;2024-10-28T23:43:09.108693+00:00;humidity;94.70
4892;DHT22;3917;6.698;3.322;2024-10-28T23:43:09.108693+00:00;temperature;28.10
4891;pms5003;3917;6.698;3.322;2024-10-28T23:46:06.383532+00:00;P2;47.67
4891;pms5003;3917;6.698;3.322;2024-10-28T23:46:06.383532+00:00;P1;60.67
4891;pms5003;3917;6.698;3.322;2024-10-28T23:46:06.383532+00:00;P0;32.44
4892;DHT22;3917;6.698;3.322;2024-10-28T23:46:38.704704+00:00;humidity;94.70
4892;DHT22;3917;6.698;3.322;2024-10-28T23:46:38.704704+00:00;temperature;28.00
4891;pms5003;3917;6.698;3.322;2024-10-28T23:49:55.524004+00:00;P2;46.08
4891;pms5003;3917;6.698;3.322;2024-10-28T23:49:55.524004+00:00;P1;56.83
4891;pms5003;3917;6.698;3.322;2024-10-28T23:49:55.524004+00:00;P0;30.92
4892;DHT22;3917;6.698;3.322;2024-10-28T23:50:21.048069+00:00;humidity;94.90
4892;DHT22;3917;6.698;3.322;2024-10-28T23:50:21.048069+00:00;temperature;28.00
4891;pms5003;3917;6.698;3.322;2024-10-28T23:53:57.243719+00:00;P2;45.58
4891;pms5003;3917;6.698;3.322;2024-10-28T23:53:57.243719+00:00;P1;55.42
4891;pms5003;3917;6.698;3.322;2024-10-28T23:53:57.243719+00:00;P0;30.75
4892;DHT22;3917;6.698;3.322;2024-10-28T23:54:24.903938+00:00;humidity;95.00
4892;DHT22;3917;6.698;3.322;2024-10-28T23:54:24.903938+00:00;temperature;28.00
4891;pms5003;3917;6.698;3.322;2024-10-28T23:57:40.405975+00:00;P2;45.43
4891;pms5003;3917;6.698;3.322;2024-10-28T23:57:40.405975+00:00;P1;56.14
4891;pms5003;3917;6.698;3.322;2024-10-28T23:57:40.405975+00:00;P0;30.36
4892;DHT22;3917;6.698;3.322;2024-10-28T23:57:53.686027+00:00;humidity;95.00
4892;DHT22;3917;6.698;3.322;2024-10-28T23:57:53.686027+00:00;temperature;28.00
4891;pms5003;3917;6.698;3.322;2024-10-28T23:59:12.425180+00:00;P2;45.25
4891;pms5003;3917;6.698;3.322;2024-10-28T23:59:12.425180+00:00;P1;56.25
4891;pms5003;3917;6.698;3.322;2024-10-28T23:59:12.425180+00:00;P0;31.00
4891;pms5003;3917;6.698;3.322;2024-10-29T00:02:23.149441+00:00;P2;46.45
4891;pms5003;3917;6.698;3.322;2024-10-29T00:02:23.149441+00:00;P1;58.82
4891;pms5003;3917;6.698;3.322;2024-10-29T00:02:23.149441+00:00;P0;31.64
4891;pms5003;3917;6.698;3.322;2024-10-29T00:06:08.902196+00:00;P2;46.78
4891;pms5003;3917;6.698;3.322;2024-10-29T00:06:08.902196+00:00;P1;57.56
4891;pms5003;3917;6.698;3.322;2024-10-29T00:06:08.902196+00:00;P0;32.44
4891;pms5003;3917;6.698;3.322;2024-10-29T00:09:31.792266+00:00;P2;47.80
4891;pms5003;3917;6.698;3.322;2024-10-29T00:09:31.792266+00:00;P1;59.50
4891;pms5003;3917;6.698;3.322;2024-10-29T00:09:31.792266+00:00;P0;32.60
4891;pms5003;3917;6.698;3.322;2024-10-29T00:12:59.806934+00:00;P2;49.50
4891;pms5003;3917;6.698;3.322;2024-10-29T00:12:59.806934+00:00;P1;62.13
4891;pms5003;3917;6.698;3.322;2024-10-29T00:12:59.806934+00:00;P0;32.63
4892;DHT22;3917;6.698;3.322;2024-10-29T00:13:26.565550+00:00;humidity;95.20
4892;DHT22;3917;6.698;3.322;2024-10-29T00:13:26.565550+00:00;temperature;27.90
4891;pms5003;3917;6.698;3.322;2024-10-29T00:14:14.470821+00:00;P2;51.00
4891;pms5003;3917;6.698;3.322;2024-10-29T00:14:14.470821+00:00;P1;64.25
4891;pms5003;3917;6.698;3.322;2024-10-29T00:14:14.470821+00:00;P0;33.50
4892;DHT22;3917;6.698;3.322;2024-10-29T00:14:34.624132+00:00;humidity;95.20
4892;DHT22;3917;6.698;3.322;2024-10-29T00:14:34.624132+00:00;temperature;27.90
4891;pms5003;3917;6.698;3.322;2024-10-29T00:21:06.545506+00:00;P2;50.58
4891;pms5003;3917;6.698;3.322;2024-10-29T00:21:06.545506+00:00;P1;63.92
4891;pms5003;3917;6.698;3.322;2024-10-29T00:21:06.545506+00:00;P0;33.25
4892;DHT22;3917;6.698;3.322;2024-10-29T00:21:20.184784+00:00;humidity;95.30
4892;DHT22;3917;6.698;3.322;2024-10-29T00:21:20.184784+00:00;temperature;27.90
4891;pms5003;3917;6.698;3.322;2024-10-29T00:22:11.352446+00:00;P2;50.00
4891;pms5003;3917;6.698;3.322;2024-10-29T00:22:11.352446+00:00;P1;62.00
4891;pms5003;3917;6.698;3.322;2024-10-29T00:22:11.352446+00:00;P0;34.00
4891;pms5003;3917;6.698;3.322;2024-10-29T00:25:39.326942+00:00;P2;50.09
4891;pms5003;3917;6.698;3.322;2024-10-29T00:25:39.326942+00:00;P1;62.00
4891;pms5003;3917;6.698;3.322;2024-10-29T00:25:39.326942+00:00;P0;33.45
4892;DHT22;3917;6.698;3.322;2024-10-29T00:25:52.695324+00:00;humidity;94.90
4892;DHT22;3917;6.698;3.322;2024-10-29T00:25:52.695324+00:00;temperature;27.90
4891;pms5003;3917;6.698;3.322;2024-10-29T00:26:45.386975+00:00;P2;48.33
4891;pms5003;3917;6.698;3.322;2024-10-29T00:26:45.386975+00:00;P1;61.00
4891;pms5003;3917;6.698;3.322;2024-10-29T00:26:45.386975+00:00;P0;33.00
4892;DHT22;3917;6.698;3.322;2024-10-29T00:26:58.768282+00:00;humidity;95.00
4892;DHT22;3917;6.698;3.322;2024-10-29T00:26:58.768282+00:00;temperature;27.90
4891;pms5003;3917;6.698;3.322;2024-10-29T00:30:53.984522+00:00;P2;48.60
4891;pms5003;3917;6.698;3.322;2024-10-29T00:30:53.984522+00:00;P1;59.87
4891;pms5003;3917;6.698;3.322;2024-10-29T00:30:53.984522+00:00;P0;33.20
4892;DHT22;3917;6.698;3.322;2024-10-29T00:31:07.584764+00:00;humidity;95.10
4892;DHT22;3917;6.698;3.322;2024-10-29T00:31:07.584764+00:00;temperature;27.90
4891;pms5003;3917;6.698;3.322;2024-10-29T00:35:13.408308+00:00;P2;51.30
4891;pms5003;3917;6.698;3.322;2024-10-29T00:35:13.408308+00:00;P1;65.10
4891;pms5003;3917;6.698;3.322;2024-10-29T00:35:13.408308+00:00;P0;34.10
4892;DHT22;3917;6.698;3.322;2024-10-29T00:35:26.786188+00:00;humidity;94.90
4892;DHT22;3917;6.698;3.322;2024-10-29T00:35:26.786188+00:00;temperature;27.90
4891;pms5003;3917;6.698;3.322;2024-10-29T00:36:17.969692+00:00;P2;54.00
4891;pms5003;3917;6.698;3.322;2024-10-29T00:36:17.969692+00:00;P1;68.50
4891;pms5003;3917;6.698;3.322;2024-10-29T00:36:17.969692+00:00;P0;34.00
4892;DHT22;3917;6.698;3.322;2024-10-29T00:36:31.226651+00:00;humidity;94.90
4892;DHT22;3917;6.698;3.322;2024-10-29T00:36:31.226651+00:00;temperature;27.90
4891;pms5003;3917;6.698;3.322;2024-10-29T00:40:36.890088+00:00;P2;51.75
4891;pms5003;3917;6.698;3.322;2024-10-29T00:40:36.890088+00:00;P1;65.58
4891;pms5003;3917;6.698;3.322;2024-10-29T00:40:36.890088+00:00;P0;34.42
4892;DHT22;3917;6.698;3.322;2024-10-29T00:40:50.169295+00:00;humidity;95.00
4892;DHT22;3917;6.698;3.322;2024-10-29T00:40:50.169295+00:00;temperature;27.90
4891;pms5003;3917;6.698;3.322;2024-10-29T00:44:55.904081+00:00;P2;58.78
4891;pms5003;3917;6.698;3.322;2024-10-29T00:44:55.904081+00:00;P1;71.78
4891;pms5003;3917;6.698;3.322;2024-10-29T00:44:55.904081+00:00;P0;38.78
4892;DHT22;3917;6.698;3.322;2024-10-29T00:45:11.388096+00:00;humidity;95.20
4892;DHT22;3917;6.698;3.322;2024-10-29T00:45:11.388096+00:00;temperature;27.80
4891;pms5003;3917;6.698;3.322;2024-10-29T00:49:17.084282+00:00;P2;71.67
4891;pms5003;3917;6.698;3.322;2024-10-29T00:49:17.084282+00:00;P1;79.44
4891;pms5003;3917;6.698;3.322;2024-10-29T00:49:17.084282+00:00;P0;45.33
4892;DHT22;3917;6.698;3.322;2024-10-29T00:49:33.048634+00:00;humidity;95.50
4892;DHT22;3917;6.698;3.322;2024-10-29T00:49:33.048634+00:00;temperature;27.80
4891;pms5003;3917;6.698;3.322;2024-10-29T00:53:38.983646+00:00;P2;77.21
4891;pms5003;3917;6.698;3.322;2024-10-29T00:53:38.983646+00:00;P1;82.29
4891;pms5003;3917;6.698;3.322;2024-10-29T00:53:38.983646+00:00;P0;50.21
4892;DHT22;3917;6.698;3.322;2024-10-29T00:53:52.364375+00:00;humidity;95.40
4892;DHT22;3917;6.698;3.322;2024-10-29T00:53:52.364375+00:00;temperature;27.70
4891;pms5003;3917;6.698;3.322;2024-10-29T00:54:43.603544+00:00;P2;78.00
4891;pms5003;3917;6.698;3.322;2024-10-29T00:54:43.603544+00:00;P1;87.67
4891;pms5003;3917;6.698;3.322;2024-10-29T00:54:43.603544+00:00;P0;48.33
4892;DHT22;3917;6.698;3.322;2024-10-29T00:54:57.141206+00:00;humidity;95.50
4892;DHT22;3917;6.698;3.322;2024-10-29T00:54:57.141206+00:00;temperature;27.70
4891;pms5003;3917;6.698;3.322;2024-10-29T00:59:03.185305+00:00;P2;64.10
4891;pms5003;3917;6.698;3.322;2024-10-29T00:59:03.185305+00:00;P1;74.40
4891;pms5003;3917;6.698;3.322;2024-10-29T00:59:03.185305+00:00;P0;42.50
4892;DHT22;3917;6.698;3.322;2024-10-29T00:59:16.707651+00:00;humidity;95.60
4892;DHT22;3917;6.698;3.322;2024-10-29T00:59:16.707651+00:00;temperature;27.70
4891;pms5003;3917;6.698;3.322;2024-10-29T01:00:08.049295+00:00;P2;64.50
4891;pms5003;3917;6.698;3.322;2024-10-29T01:00:08.049295+00:00;P1;74.75
4891;pms5003;3917;6.698;3.322;2024-10-29T01:00:08.049295+00:00;P0;42.50
4891;pms5003;3917;6.698;3.322;2024-10-29T01:03:36.444076+00:00;P2;59.70
4891;pms5003;3917;6.698;3.322;2024-10-29T01:03:36.444076+00:00;P1;70.90
4891;pms5003;3917;6.698;3.322;2024-10-29T01:03:36.444076+00:00;P0;39.50
4892;DHT22;3917;6.698;3.322;2024-10-29T01:03:49.547894+00:00;humidity;96.10
4892;DHT22;3917;6.698;3.322;2024-10-29T01:03:49.547894+00:00;temperature;27.50
4891;pms5003;3917;6.698;3.322;2024-10-29T01:04:40.761824+00:00;P2;60.75
4891;pms5003;3917;6.698;3.322;2024-10-29T01:04:40.761824+00:00;P1;70.75
4891;pms5003;3917;6.698;3.322;2024-10-29T01:04:40.761824+00:00;P0;39.00
4891;pms5003;3917;6.698;3.322;2024-10-29T01:08:08.625364+00:00;P2;59.00
4891;pms5003;3917;6.698;3.322;2024-10-29T01:08:08.625364+00:00;P1;71.25
4891;pms5003;3917;6.698;3.322;2024-10-29T01:08:08.625364+00:00;P0;40.08
4892;DHT22;3917;6.698;3.322;2024-10-29T01:08:22.018766+00:00;humidity;96.40
4892;DHT22;3917;6.698;3.322;2024-10-29T01:08:22.018766+00:00;temperature;27.50
4891;pms5003;3917;6.698;3.322;2024-10-29T01:09:13.362136+00:00;P2;58.00
4891;pms5003;3917;6.698;3.322;2024-10-29T01:09:13.362136+00:00;P1;69.33
4891;pms5003;3917;6.698;3.322;2024-10-29T01:09:13.362136+00:00;P0;39.33
4891;pms5003;3917;6.698;3.322;2024-10-29T01:12:41.267744+00:00;P2;60.67
4891;pms5003;3917;6.698;3.322;2024-10-29T01:12:41.267744+00:00;P1;71.67
4891;pms5003;3917;6.698;3.322;2024-10-29T01:12:41.267744+00:00;P0;39.44
4892;DHT22;3917;6.698;3.322;2024-10-29T01:12:54.621857+00:00;humidity;96.70
4892;DHT22;3917;6.698;3.322;2024-10-29T01:12:54.621857+00:00;temperature;27.50
4891;pms5003;3917;6.698;3.322;2024-10-29T01:14:16.237224+00:00;P2;57.67
4891;pms5003;3917;6.698;3.322;2024-10-29T01:14:16.237224+00:00;P1;73.00
4891;pms5003;3917;6.698;3.322;2024-10-29T01:14:16.237224+00:00;P0;39.00
4891;pms5003;3917;6.698;3.322;2024-10-29T01:20:24.510496+00:00;P2;61.71
4891;pms5003;3917;6.698;3.322;2024-10-29T01:20:24.510496+00:00;P1;73.29
4891;pms5003;3917;6.698;3.322;2024-10-29T01:20:24.510496+00:00;P0;41.00
4892;DHT22;3917;6.698;3.322;2024-10-29T01:20:37.871291+00:00;humidity;96.50
4892;DHT22;3917;6.698;3.322;2024-10-29T01:20:37.871291+00:00;temperature;27.50
4891;pms5003;3917;6.698;3.322;2024-10-29T01:21:29.188106+00:00;P2;62.00
4891;pms5003;3917;6.698;3.322;2024-10-29T01:21:29.188106+00:00;P1;72.67
4891;pms5003;3917;6.698;3.322;2024-10-29T01:21:29.188106+00:00;P0;40.00
4891;pms5003;3917;6.698;3.322;2024-10-29T01:24:57.153588+00:00;P2;60.50
4891;pms5003;3917;6.698;3.322;2024-10-29T01:24:57.153588+00:00;P1;71.60
4891;pms5003;3917;6.698;3.322;2024-10-29T01:24:57.153588+00:00;P0;39.50
4892;DHT22;3917;6.698;3.322;2024-10-29T01:25:10.617639+00:00;humidity;97.10
4892;DHT22;3917;6.698;3.322;2024-10-29T01:25:10.617639+00:00;temperature;27.40
4891;pms5003;3917;6.698;3.322;2024-10-29T01:26:01.815187+00:00;P2;58.00
4891;pms5003;3917;6.698;3.322;2024-10-29T01:26:01.815187+00:00;P1;70.00
4891;pms5003;3917;6.698;3.322;2024-10-29T01:26:01.815187+00:00;P0;39.00
4891;pms5003;3917;6.698;3.322;2024-10-29T01:29:29.709199+00:00;P2;58.57
4891;pms5003;3917;6.698;3.322;2024-10-29T01:29:29.709199+00:00;P1;70.29
4891;pms5003;3917;6.698;3.322;2024-10-29T01:29:29.709199+00:00;P0;39.43
4892;DHT22;3917;6.698;3.322;2024-10-29T01:29:44.388149+00:00;humidity;96.60
4892;DHT22;3917;6.698;3.322;2024-10-29T01:29:44.388149+00:00;temperature;27.50
4891;pms5003;3917;6.698;3.322;2024-10-29T01:30:35.548884+00:00;P2;60.00
