sensor_id;sensor_type;location;lat;lon;timestamp;value_type;value
4891;pms5003;3917;6.698;3.322;2024-08-01T11:25:45.255604+00:00;P2;26.00
4891;pms5003;3917;6.698;3.322;2024-08-01T11:25:45.255604+00:00;P1;26.33
4891;pms5003;3917;6.698;3.322;2024-08-01T11:25:45.255604+00:00;P0;15.00
4892;DHT22;3917;6.698;3.322;2024-08-01T11:25:59.298592+00:00;humidity;70.60
4892;DHT22;3917;6.698;3.322;2024-08-01T11:25:59.298592+00:00;temperature;32.00
4891;pms5003;3917;6.698;3.322;2024-08-01T11:26:50.714032+00:00;P2;21.00
4891;pms5003;3917;6.698;3.322;2024-08-01T11:26:50.714032+00:00;P1;21.00
4891;pms5003;3917;6.698;3.322;2024-08-01T11:26:50.714032+00:00;P0;14.75
4892;DHT22;3917;6.698;3.322;2024-08-01T11:27:04.676239+00:00;humidity;70.10
4892;DHT22;3917;6.698;3.322;2024-08-01T11:27:04.676239+00:00;temperature;32.40
4891;pms5003;3917;6.698;3.322;2024-08-01T11:27:56.077334+00:00;P2;26.50
4891;pms5003;3917;6.698;3.322;2024-08-01T11:27:56.077334+00:00;P1;28.75
4891;pms5003;3917;6.698;3.322;2024-08-01T11:27:56.077334+00:00;P0;16.75
4892;DHT22;3917;6.698;3.322;2024-08-01T11:28:17.199462+00:00;humidity;68.60
4892;DHT22;3917;6.698;3.322;2024-08-01T11:28:17.199462+00:00;temperature;32.70
4891;pms5003;3917;6.698;3.322;2024-08-01T11:29:12.504733+00:00;P2;24.33
4891;pms5003;3917;6.698;3.322;2024-08-01T11:29:12.504733+00:00;P1;24.67
4891;pms5003;3917;6.698;3.322;2024-08-01T11:29:12.504733+00:00;P0;17.00
4892;DHT22;3917;6.698;3.322;2024-08-01T11:29:26.013563+00:00;humidity;67.80
4892;DHT22;3917;6.698;3.322;2024-08-01T11:29:26.013563+00:00;temperature;33.00
4891;pms5003;3917;6.698;3.322;2024-08-01T11:30:19.556655+00:00;P2;27.67
4891;pms5003;3917;6.698;3.322;2024-08-01T11:30:19.556655+00:00;P1;30.00
4891;pms5003;3917;6.698;3.322;2024-08-01T11:30:19.556655+00:00;P0;18.67
4892;DHT22;3917;6.698;3.322;2024-08-01T11:30:33.080944+00:00;humidity;67.40
4892;DHT22;3917;6.698;3.322;2024-08-01T11:30:33.080944+00:00;temperature;33.10
4891;pms5003;3917;6.698;3.322;2024-08-01T11:31:24.890170+00:00;P2;32.00
4891;pms5003;3917;6.698;3.322;2024-08-01T11:31:24.890170+00:00;P1;38.60
4891;pms5003;3917;6.698;3.322;2024-08-01T11:31:24.890170+00:00;P0;21.00
4892;DHT22;3917;6.698;3.322;2024-08-01T11:31:38.332506+00:00;humidity;67.20
4892;DHT22;3917;6.698;3.322;2024-08-01T11:31:38.332506+00:00;temperature;33.20
4891;pms5003;3917;6.698;3.322;2024-08-01T11:32:30.355521+00:00;P2;42.67
4891;pms5003;3917;6.698;3.322;2024-08-01T11:32:30.355521+00:00;P1;51.67
4891;pms5003;3917;6.698;3.322;2024-08-01T11:32:30.355521+00:00;P0;28.67
4892;DHT22;3917;6.698;3.322;2024-08-01T11:32:44.060444+00:00;humidity;67.50
4892;DHT22;3917;6.698;3.322;2024-08-01T11:32:44.060444+00:00;temperature;33.30
4891;pms5003;3917;6.698;3.322;2024-08-01T11:33:35.880041+00:00;P2;40.00
4891;pms5003;3917;6.698;3.322;2024-08-01T11:33:35.880041+00:00;P1;50.00
4891;pms5003;3917;6.698;3.322;2024-08-01T11:33:35.880041+00:00;P0;28.67
4892;DHT22;3917;6.698;3.322;2024-08-01T11:33:49.277617+00:00;humidity;66.40
4892;DHT22;3917;6.698;3.322;2024-08-01T11:33:49.277617+00:00;temperature;33.20
4891;pms5003;3917;6.698;3.322;2024-08-01T11:34:41.342691+00:00;P2;45.00
4891;pms5003;3917;6.698;3.322;2024-08-01T11:34:41.342691+00:00;P1;55.00
4891;pms5003;3917;6.698;3.322;2024-08-01T11:34:41.342691+00:00;P0;31.00
4892;DHT22;3917;6.698;3.322;2024-08-01T11:34:55.675931+00:00;humidity;66.50
4892;DHT22;3917;6.698;3.322;2024-08-01T11:34:55.675931+00:00;temperature;33.10
4891;pms5003;3917;6.698;3.322;2024-08-01T11:35:47.409529+00:00;P2;42.00
4891;pms5003;3917;6.698;3.322;2024-08-01T11:35:47.409529+00:00;P1;54.00
4891;pms5003;3917;6.698;3.322;2024-08-01T11:35:47.409529+00:00;P0;28.67
4892;DHT22;3917;6.698;3.322;2024-08-01T11:36:00.855160+00:00;humidity;66.70
4892;DHT22;3917;6.698;3.322;2024-08-01T11:36:00.855160+00:00;temperature;33.10
4891;pms5003;3917;6.698;3.322;2024-08-01T11:37:01.827755+00:00;P2;37.00
4891;pms5003;3917;6.698;3.322;2024-08-01T11:37:01.827755+00:00;P1;44.50
4891;pms5003;3917;6.698;3.322;2024-08-01T11:37:01.827755+00:00;P0;25.50
4892;DHT22;3917;6.698;3.322;2024-08-01T11:37:15.115867+00:00;humidity;66.40
4892;DHT22;3917;6.698;3.322;2024-08-01T11:37:15.115867+00:00;temperature;33.30
4891;pms5003;3917;6.698;3.322;2024-08-01T11:38:08.377208+00:00;P2;32.00
4891;pms5003;3917;6.698;3.322;2024-08-01T11:38:08.377208+00:00;P1;39.00
4891;pms5003;3917;6.698;3.322;2024-08-01T11:38:08.377208+00:00;P0;21.00
4892;DHT22;3917;6.698;3.322;2024-08-01T11:38:21.663621+00:00;humidity;66.70
4892;DHT22;3917;6.698;3.322;2024-08-01T11:38:21.663621+00:00;temperature;33.50
4891;pms5003;3917;6.698;3.322;2024-08-01T11:39:13.556381+00:00;P2;31.50
4891;pms5003;3917;6.698;3.322;2024-08-01T11:39:13.556381+00:00;P1;32.50
4891;pms5003;3917;6.698;3.322;2024-08-01T11:39:13.556381+00:00;P0;21.50
4892;DHT22;3917;6.698;3.322;2024-08-01T11:39:29.919732+00:00;humidity;65.80
4892;DHT22;3917;6.698;3.322;2024-08-01T11:39:29.919732+00:00;temperature;33.60
4891;pms5003;3917;6.698;3.322;2024-08-01T11:40:25.187741+00:00;P2;30.00
4891;pms5003;3917;6.698;3.322;2024-08-01T11:40:25.187741+00:00;P1;32.00
4891;pms5003;3917;6.698;3.322;2024-08-01T11:40:25.187741+00:00;P0;20.00
4892;DHT22;3917;6.698;3.322;2024-08-01T11:41:16.466641+00:00;humidity;65.20
4892;DHT22;3917;6.698;3.322;2024-08-01T11:41:16.466641+00:00;temperature;33.70
4891;pms5003;3917;6.698;3.322;2024-08-01T11:42:20.132678+00:00;P2;26.00
4891;pms5003;3917;6.698;3.322;2024-08-01T11:42:20.132678+00:00;P1;29.00
4891;pms5003;3917;6.698;3.322;2024-08-01T11:42:20.132678+00:00;P0;18.00
4891;pms5003;3917;6.698;3.322;2024-08-01T11:42:56.825487+00:00;P2;30.33
4891;pms5003;3917;6.698;3.322;2024-08-01T11:42:56.825487+00:00;P1;34.33
4891;pms5003;3917;6.698;3.322;2024-08-01T11:42:56.825487+00:00;P0;20.00
4892;DHT22;3917;6.698;3.322;2024-08-01T11:43:10.261342+00:00;humidity;64.70
4892;DHT22;3917;6.698;3.322;2024-08-01T11:43:10.261342+00:00;temperature;34.20
4891;pms5003;3917;6.698;3.322;2024-08-01T11:44:01.622432+00:00;P2;24.75
4891;pms5003;3917;6.698;3.322;2024-08-01T11:44:01.622432+00:00;P1;27.50
4891;pms5003;3917;6.698;3.322;2024-08-01T11:44:01.622432+00:00;P0;17.75
4892;DHT22;3917;6.698;3.322;2024-08-01T11:44:15.248135+00:00;humidity;64.60
4892;DHT22;3917;6.698;3.322;2024-08-01T11:44:15.248135+00:00;temperature;34.30
4891;pms5003;3917;6.698;3.322;2024-08-01T11:45:11.955124+00:00;P2;26.00
4891;pms5003;3917;6.698;3.322;2024-08-01T11:45:11.955124+00:00;P1;28.50
4891;pms5003;3917;6.698;3.322;2024-08-01T11:45:11.955124+00:00;P0;18.00
4892;DHT22;3917;6.698;3.322;2024-08-01T11:45:25.269789+00:00;humidity;63.90
4892;DHT22;3917;6.698;3.322;2024-08-01T11:45:25.269789+00:00;temperature;34.50
4891;pms5003;3917;6.698;3.322;2024-08-01T11:46:28.620753+00:00;P2;28.00
4891;pms5003;3917;6.698;3.322;2024-08-01T11:46:28.620753+00:00;P1;29.00
4891;pms5003;3917;6.698;3.322;2024-08-01T11:46:28.620753+00:00;P0;19.00
4892;DHT22;3917;6.698;3.322;2024-08-01T11:46:42.207789+00:00;humidity;63.70
4892;DHT22;3917;6.698;3.322;2024-08-01T11:46:42.207789+00:00;temperature;34.20
4891;pms5003;3917;6.698;3.322;2024-08-01T11:47:34.701432+00:00;P2;32.00
4891;pms5003;3917;6.698;3.322;2024-08-01T11:47:34.701432+00:00;P1;35.50
4891;pms5003;3917;6.698;3.322;2024-08-01T11:47:34.701432+00:00;P0;20.00
4892;DHT22;3917;6.698;3.322;2024-08-01T11:47:48.154089+00:00;humidity;64.30
4892;DHT22;3917;6.698;3.322;2024-08-01T11:47:48.154089+00:00;temperature;34.30
4891;pms5003;3917;6.698;3.322;2024-08-01T11:48:42.629374+00:00;P2;28.67
4891;pms5003;3917;6.698;3.322;2024-08-01T11:48:42.629374+00:00;P1;29.00
4891;pms5003;3917;6.698;3.322;2024-08-01T11:48:42.629374+00:00;P0;17.67
4892;DHT22;3917;6.698;3.322;2024-08-01T11:48:56.385925+00:00;humidity;63.70
4892;DHT22;3917;6.698;3.322;2024-08-01T11:48:56.385925+00:00;temperature;34.20
4891;pms5003;3917;6.698;3.322;2024-08-01T11:49:56.374582+00:00;P2;25.00
4891;pms5003;3917;6.698;3.322;2024-08-01T11:49:56.374582+00:00;P1;32.00
4891;pms5003;3917;6.698;3.322;2024-08-01T11:49:56.374582+00:00;P0;17.00
4892;DHT22;3917;6.698;3.322;2024-08-01T11:50:18.739822+00:00;humidity;64.10
4892;DHT22;3917;6.698;3.322;2024-08-01T11:50:18.739822+00:00;temperature;34.20
4891;pms5003;3917;6.698;3.322;2024-08-01T11:51:12.907654+00:00;P2;25.00
4891;pms5003;3917;6.698;3.322;2024-08-01T11:51:12.907654+00:00;P1;29.00
4891;pms5003;3917;6.698;3.322;2024-08-01T11:51:12.907654+00:00;P0;17.40
4892;DHT22;3917;6.698;3.322;2024-08-01T11:51:29.426012+00:00;humidity;64.30
4892;DHT22;3917;6.698;3.322;2024-08-01T11:51:29.426012+00:00;temperature;34.30
4891;pms5003;3917;6.698;3.322;2024-08-01T11:52:36.472394+00:00;P2;24.00
4891;pms5003;3917;6.698;3.322;2024-08-01T11:52:36.472394+00:00;P1;25.00
4891;pms5003;3917;6.698;3.322;2024-08-01T11:52:36.472394+00:00;P0;15.67
4892;DHT22;3917;6.698;3.322;2024-08-01T11:52:44.227618+00:00;humidity;63.90
4892;DHT22;3917;6.698;3.322;2024-08-01T11:52:44.227618+00:00;temperature;34.30
4891;pms5003;3917;6.698;3.322;2024-08-01T11:53:39.170873+00:00;P2;23.00
4891;pms5003;3917;6.698;3.322;2024-08-01T11:53:39.170873+00:00;P1;28.20
4891;pms5003;3917;6.698;3.322;2024-08-01T11:53:39.170873+00:00;P0;16.80
4892;DHT22;3917;6.698;3.322;2024-08-01T11:53:52.762845+00:00;humidity;64.30
4892;DHT22;3917;6.698;3.322;2024-08-01T11:53:52.762845+00:00;temperature;34.30
4891;pms5003;3917;6.698;3.322;2024-08-01T11:54:52.171435+00:00;P2;22.00
4891;pms5003;3917;6.698;3.322;2024-08-01T11:54:52.171435+00:00;P1;25.00
4891;pms5003;3917;6.698;3.322;2024-08-01T11:54:52.171435+00:00;P0;14.00
4892;DHT22;3917;6.698;3.322;2024-08-01T11:55:09.858487+00:00;humidity;63.60
4892;DHT22;3917;6.698;3.322;2024-08-01T11:55:09.858487+00:00;temperature;34.40
4891;pms5003;3917;6.698;3.322;2024-08-01T11:56:02.497677+00:00;P2;30.00
4891;pms5003;3917;6.698;3.322;2024-08-01T11:56:02.497677+00:00;P1;31.67
4891;pms5003;3917;6.698;3.322;2024-08-01T11:56:02.497677+00:00;P0;20.00
4891;pms5003;3917;6.698;3.322;2024-08-01T11:57:12.404748+00:00;P2;29.67
4891;pms5003;3917;6.698;3.322;2024-08-01T11:57:12.404748+00:00;P1;34.33
4891;pms5003;3917;6.698;3.322;2024-08-01T11:57:12.404748+00:00;P0;19.00
4892;DHT22;3917;6.698;3.322;2024-08-01T11:57:25.965110+00:00;humidity;63.10
4892;DHT22;3917;6.698;3.322;2024-08-01T11:57:25.965110+00:00;temperature;34.40
4891;pms5003;3917;6.698;3.322;2024-08-01T11:58:17.985676+00:00;P2;26.00
4891;pms5003;3917;6.698;3.322;2024-08-01T11:58:17.985676+00:00;P1;27.00
4891;pms5003;3917;6.698;3.322;2024-08-01T11:58:17.985676+00:00;P0;18.00
4892;DHT22;3917;6.698;3.322;2024-08-01T11:58:31.835034+00:00;humidity;64.00
4892;DHT22;3917;6.698;3.322;2024-08-01T11:58:31.835034+00:00;temperature;34.40
4891;pms5003;3917;6.698;3.322;2024-08-01T11:59:23.810821+00:00;P2;24.00
4891;pms5003;3917;6.698;3.322;2024-08-01T11:59:23.810821+00:00;P1;26.00
4891;pms5003;3917;6.698;3.322;2024-08-01T11:59:23.810821+00:00;P0;18.00
4892;DHT22;3917;6.698;3.322;2024-08-01T11:59:37.639544+00:00;humidity;63.50
4892;DHT22;3917;6.698;3.322;2024-08-01T11:59:37.639544+00:00;temperature;34.40
4891;pms5003;3917;6.698;3.322;2024-08-01T12:00:29.937438+00:00;P2;25.67
4891;pms5003;3917;6.698;3.322;2024-08-01T12:00:29.937438+00:00;P1;28.33
4891;pms5003;3917;6.698;3.322;2024-08-01T12:00:29.937438+00:00;P0;17.00
4892;DHT22;3917;6.698;3.322;2024-08-01T12:00:44.939890+00:00;humidity;63.60
4892;DHT22;3917;6.698;3.322;2024-08-01T12:00:44.939890+00:00;temperature;34.40
4891;pms5003;3917;6.698;3.322;2024-08-01T12:01:36.728343+00:00;P2;22.33
4891;pms5003;3917;6.698;3.322;2024-08-01T12:01:36.728343+00:00;P1;27.33
4891;pms5003;3917;6.698;3.322;2024-08-01T12:01:36.728343+00:00;P0;14.67
4892;DHT22;3917;6.698;3.322;2024-08-01T12:01:51.892671+00:00;humidity;63.90
4892;DHT22;3917;6.698;3.322;2024-08-01T12:01:51.892671+00:00;temperature;34.40
4891;pms5003;3917;6.698;3.322;2024-08-01T12:02:43.654786+00:00;P2;20.25
4891;pms5003;3917;6.698;3.322;2024-08-01T12:02:43.654786+00:00;P1;22.50
4891;pms5003;3917;6.698;3.322;2024-08-01T12:02:43.654786+00:00;P0;13.25
4892;DHT22;3917;6.698;3.322;2024-08-01T12:02:57.159045+00:00;humidity;63.10
4892;DHT22;3917;6.698;3.322;2024-08-01T12:02:57.159045+00:00;temperature;34.40
4891;pms5003;3917;6.698;3.322;2024-08-01T12:03:55.596593+00:00;P2;21.67
4891;pms5003;3917;6.698;3.322;2024-08-01T12:03:55.596593+00:00;P1;23.67
4891;pms5003;3917;6.698;3.322;2024-08-01T12:03:55.596593+00:00;P0;13.33
4892;DHT22;3917;6.698;3.322;2024-08-01T12:04:15.539004+00:00;humidity;63.20
4892;DHT22;3917;6.698;3.322;2024-08-01T12:04:15.539004+00:00;temperature;34.30
4891;pms5003;3917;6.698;3.322;2024-08-01T12:05:07.162562+00:00;P2;23.00
4891;pms5003;3917;6.698;3.322;2024-08-01T12:05:07.162562+00:00;P1;25.00
4891;pms5003;3917;6.698;3.322;2024-08-01T12:05:07.162562+00:00;P0;16.00
4892;DHT22;3917;6.698;3.322;2024-08-01T12:05:21.732355+00:00;humidity;63.80
4892;DHT22;3917;6.698;3.322;2024-08-01T12:05:21.732355+00:00;temperature;34.20
4891;pms5003;3917;6.698;3.322;2024-08-01T12:06:14.059268+00:00;P2;22.00
4891;pms5003;3917;6.698;3.322;2024-08-01T12:06:14.059268+00:00;P1;24.00
4891;pms5003;3917;6.698;3.322;2024-08-01T12:06:14.059268+00:00;P0;16.00
4892;DHT22;3917;6.698;3.322;2024-08-01T12:06:30.119374+00:00;humidity;63.90
4892;DHT22;3917;6.698;3.322;2024-08-01T12:06:30.119374+00:00;temperature;34.20
4891;pms5003;3917;6.698;3.322;2024-08-01T12:07:23.090776+00:00;P2;22.67
4891;pms5003;3917;6.698;3.322;2024-08-01T12:07:23.090776+00:00;P1;25.00
4891;pms5003;3917;6.698;3.322;2024-08-01T12:07:23.090776+00:00;P0;15.67
4892;DHT22;3917;6.698;3.322;2024-08-01T12:07:45.492506+00:00;humidity;63.60
4892;DHT22;3917;6.698;3.322;2024-08-01T12:07:45.492506+00:00;temperature;34.30
4891;pms5003;3917;6.698;3.322;2024-08-01T12:08:37.750382+00:00;P2;28.33
4891;pms5003;3917;6.698;3.322;2024-08-01T12:08:37.750382+00:00;P1;29.33
4891;pms5003;3917;6.698;3.322;2024-08-01T12:08:37.750382+00:00;P0;18.00
4892;DHT22;3917;6.698;3.322;2024-08-01T12:08:51.438103+00:00;humidity;63.20
4892;DHT22;3917;6.698;3.322;2024-08-01T12:08:51.438103+00:00;temperature;34.40
4891;pms5003;3917;6.698;3.322;2024-08-01T12:09:43.817896+00:00;P2;24.50
4891;pms5003;3917;6.698;3.322;2024-08-01T12:09:43.817896+00:00;P1;26.50
4891;pms5003;3917;6.698;3.322;2024-08-01T12:09:43.817896+00:00;P0;16.50
4892;DHT22;3917;6.698;3.322;2024-08-01T12:09:57.683102+00:00;humidity;63.50
4892;DHT22;3917;6.698;3.322;2024-08-01T12:09:57.683102+00:00;temperature;34.40
4891;pms5003;3917;6.698;3.322;2024-08-01T12:10:49.068823+00:00;P2;24.50
4891;pms5003;3917;6.698;3.322;2024-08-01T12:10:49.068823+00:00;P1;26.00
4891;pms5003;3917;6.698;3.322;2024-08-01T12:10:49.068823+00:00;P0;16.00
4892;DHT22;3917;6.698;3.322;2024-08-01T12:11:02.758775+00:00;humidity;63.00
4892;DHT22;3917;6.698;3.322;2024-08-01T12:11:02.758775+00:00;temperature;34.60
4891;pms5003;3917;6.698;3.322;2024-08-01T12:11:55.746133+00:00;P2;22.00
4891;pms5003;3917;6.698;3.322;2024-08-01T12:11:55.746133+00:00;P1;25.00
4891;pms5003;3917;6.698;3.322;2024-08-01T12:11:55.746133+00:00;P0;18.00
4892;DHT22;3917;6.698;3.322;2024-08-01T12:12:09.732678+00:00;humidity;63.20
4892;DHT22;3917;6.698;3.322;2024-08-01T12:12:09.732678+00:00;temperature;34.60
4891;pms5003;3917;6.698;3.322;2024-08-01T12:13:01.397047+00:00;P2;20.80
4891;pms5003;3917;6.698;3.322;2024-08-01T12:13:01.397047+00:00;P1;21.80
4891;pms5003;3917;6.698;3.322;2024-08-01T12:13:01.397047+00:00;P0;14.80
4892;DHT22;3917;6.698;3.322;2024-08-01T12:13:19.004724+00:00;humidity;62.90
4892;DHT22;3917;6.698;3.322;2024-08-01T12:13:19.004724+00:00;temperature;34.60
4891;pms5003;3917;6.698;3.322;2024-08-01T12:14:20.555011+00:00;P2;24.25
4891;pms5003;3917;6.698;3.322;2024-08-01T12:14:20.555011+00:00;P1;25.25
4891;pms5003;3917;6.698;3.322;2024-08-01T12:14:20.555011+00:00;P0;16.00
4892;DHT22;3917;6.698;3.322;2024-08-01T12:15:19.023931+00:00;humidity;63.20
4892;DHT22;3917;6.698;3.322;2024-08-01T12:15:19.023931+00:00;temperature;34.50
4891;pms5003;3917;6.698;3.322;2024-08-01T12:15:33.371834+00:00;P2;25.50
4891;pms5003;3917;6.698;3.322;2024-08-01T12:15:33.371834+00:00;P1;26.50
4891;pms5003;3917;6.698;3.322;2024-08-01T12:15:33.371834+00:00;P0;15.50
4892;DHT22;3917;6.698;3.322;2024-08-01T12:15:47.275836+00:00;humidity;62.80
4892;DHT22;3917;6.698;3.322;2024-08-01T12:15:47.275836+00:00;temperature;34.40
4891;pms5003;3917;6.698;3.322;2024-08-01T12:16:38.937251+00:00;P2;28.00
4891;pms5003;3917;6.698;3.322;2024-08-01T12:16:38.937251+00:00;P1;31.00
4891;pms5003;3917;6.698;3.322;2024-08-01T12:16:38.937251+00:00;P0;19.00
4892;DHT22;3917;6.698;3.322;2024-08-01T12:16:57.884671+00:00;humidity;63.30
4892;DHT22;3917;6.698;3.322;2024-08-01T12:16:57.884671+00:00;temperature;34.30
4891;pms5003;3917;6.698;3.322;2024-08-01T12:17:53.624491+00:00;P2;24.00
4891;pms5003;3917;6.698;3.322;2024-08-01T12:17:53.624491+00:00;P1;27.50
4891;pms5003;3917;6.698;3.322;2024-08-01T12:17:53.624491+00:00;P0;16.00
4892;DHT22;3917;6.698;3.322;2024-08-01T12:18:07.435010+00:00;humidity;63.50
4892;DHT22;3917;6.698;3.322;2024-08-01T12:18:07.435010+00:00;temperature;34.10
4891;pms5003;3917;6.698;3.322;2024-08-01T12:19:12.680009+00:00;P2;24.00
4891;pms5003;3917;6.698;3.322;2024-08-01T12:19:12.680009+00:00;P1;24.00
4891;pms5003;3917;6.698;3.322;2024-08-01T12:19:12.680009+00:00;P0;15.00
4892;DHT22;3917;6.698;3.322;2024-08-01T12:19:25.161340+00:00;humidity;63.40
4892;DHT22;3917;6.698;3.322;2024-08-01T12:19:25.161340+00:00;temperature;34.10
4891;pms5003;3917;6.698;3.322;2024-08-01T12:21:34.647541+00:00;P2;19.00
4891;pms5003;3917;6.698;3.322;2024-08-01T12:21:34.647541+00:00;P1;19.75
4891;pms5003;3917;6.698;3.322;2024-08-01T12:21:34.647541+00:00;P0;12.00
4891;pms5003;3917;6.698;3.322;2024-08-01T12:22:28.889915+00:00;P2;20.75
4891;pms5003;3917;6.698;3.322;2024-08-01T12:22:28.889915+00:00;P1;20.75
4891;pms5003;3917;6.698;3.322;2024-08-01T12:22:28.889915+00:00;P0;13.75
4892;DHT22;3917;6.698;3.322;2024-08-01T12:22:43.355869+00:00;humidity;63.90
4892;DHT22;3917;6.698;3.322;2024-08-01T12:22:43.355869+00:00;temperature;34.00
4891;pms5003;3917;6.698;3.322;2024-08-01T12:23:40.314306+00:00;P2;21.75
4891;pms5003;3917;6.698;3.322;2024-08-01T12:23:40.314306+00:00;P1;21.75
4891;pms5003;3917;6.698;3.322;2024-08-01T12:23:40.314306+00:00;P0;15.00
4892;DHT22;3917;6.698;3.322;2024-08-01T12:23:53.775450+00:00;humidity;63.70
4892;DHT22;3917;6.698;3.322;2024-08-01T12:23:53.775450+00:00;temperature;34.10
4891;pms5003;3917;6.698;3.322;2024-08-01T12:25:16.034947+00:00;P2;22.00
4891;pms5003;3917;6.698;3.322;2024-08-01T12:25:16.034947+00:00;P1;22.00
4891;pms5003;3917;6.698;3.322;2024-08-01T12:25:16.034947+00:00;P0;16.00
4891;pms5003;3917;6.698;3.322;2024-08-01T12:30:24.430477+00:00;P2;19.00
4891;pms5003;3917;6.698;3.322;2024-08-01T12:30:24.430477+00:00;P1;19.50
4891;pms5003;3917;6.698;3.322;2024-08-01T12:30:24.430477+00:00;P0;12.00
4892;DHT22;3917;6.698;3.322;2024-08-01T12:30:36.444962+00:00;humidity;63.90
4892;DHT22;3917;6.698;3.322;2024-08-01T12:30:36.444962+00:00;temperature;33.80
4891;pms5003;3917;6.698;3.322;2024-08-01T12:32:17.340652+00:00;P2;24.00
4891;pms5003;3917;6.698;3.322;2024-08-01T12:32:17.340652+00:00;P1;26.00
4891;pms5003;3917;6.698;3.322;2024-08-01T12:32:17.340652+00:00;P0;15.00
4891;pms5003;3917;6.698;3.322;2024-08-01T12:40:18.187135+00:00;P2;27.00
4891;pms5003;3917;6.698;3.322;2024-08-01T12:40:18.187135+00:00;P1;27.50
4891;pms5003;3917;6.698;3.322;2024-08-01T12:40:18.187135+00:00;P0;19.50
4891;pms5003;3917;6.698;3.322;2024-08-01T12:44:59.544370+00:00;P2;27.00
4891;pms5003;3917;6.698;3.322;2024-08-01T12:44:59.544370+00:00;P1;29.50
4891;pms5003;3917;6.698;3.322;2024-08-01T12:44:59.544370+00:00;P0;18.00
4891;pms5003;3917;6.698;3.322;2024-08-01T12:46:30.381424+00:00;P2;24.75
4891;pms5003;3917;6.698;3.322;2024-08-01T12:46:30.381424+00:00;P1;25.50
4891;pms5003;3917;6.698;3.322;2024-08-01T12:46:30.381424+00:00;P0;17.00
4891;pms5003;3917;6.698;3.322;2024-08-01T12:49:34.774126+00:00;P2;23.00
4891;pms5003;3917;6.698;3.322;2024-08-01T12:49:34.774126+00:00;P1;24.75
4891;pms5003;3917;6.698;3.322;2024-08-01T12:49:34.774126+00:00;P0;15.00
4891;pms5003;3917;6.698;3.322;2024-08-01T12:50:38.551036+00:00;P2;20.00
4891;pms5003;3917;6.698;3.322;2024-08-01T12:50:38.551036+00:00;P1;21.00
4891;pms5003;3917;6.698;3.322;2024-08-01T12:50:38.551036+00:00;P0;14.00
4891;pms5003;3917;6.698;3.322;2024-08-01T12:51:52.509478+00:00;P2;23.50
4891;pms5003;3917;6.698;3.322;2024-08-01T12:51:52.509478+00:00;P1;24.50
4891;pms5003;3917;6.698;3.322;2024-08-01T12:51:52.509478+00:00;P0;14.00
4891;pms5003;3917;6.698;3.322;2024-08-01T12:54:56.559433+00:00;P2;29.00
4891;pms5003;3917;6.698;3.322;2024-08-01T12:54:56.559433+00:00;P1;33.00
4891;pms5003;3917;6.698;3.322;2024-08-01T12:54:56.559433+00:00;P0;20.00
4892;DHT22;3917;6.698;3.322;2024-08-01T12:55:36.813244+00:00;humidity;66.20
4892;DHT22;3917;6.698;3.322;2024-08-01T12:55:36.813244+00:00;temperature;33.00
4891;pms5003;3917;6.698;3.322;2024-08-01T12:56:10.280281+00:00;P2;29.50
4891;pms5003;3917;6.698;3.322;2024-08-01T12:56:10.280281+00:00;P1;31.00
4891;pms5003;3917;6.698;3.322;2024-08-01T12:56:10.280281+00:00;P0;20.75
4892;DHT22;3917;6.698;3.322;2024-08-01T12:56:25.187181+00:00;humidity;65.80
4892;DHT22;3917;6.698;3.322;2024-08-01T12:56:25.187181+00:00;temperature;33.10
4891;pms5003;3917;6.698;3.322;2024-08-01T12:57:20.741352+00:00;P2;29.00
4891;pms5003;3917;6.698;3.322;2024-08-01T12:57:20.741352+00:00;P1;31.00
4891;pms5003;3917;6.698;3.322;2024-08-01T12:57:20.741352+00:00;P0;19.50
4892;DHT22;3917;6.698;3.322;2024-08-01T12:57:34.745276+00:00;humidity;65.60
4892;DHT22;3917;6.698;3.322;2024-08-01T12:57:34.745276+00:00;temperature;33.40
4891;pms5003;3917;6.698;3.322;2024-08-01T12:58:42.299692+00:00;P2;29.50
4891;pms5003;3917;6.698;3.322;2024-08-01T12:58:42.299692+00:00;P1;35.00
4891;pms5003;3917;6.698;3.322;2024-08-01T12:58:42.299692+00:00;P0;19.00
4892;DHT22;3917;6.698;3.322;2024-08-01T12:58:49.246203+00:00;humidity;65.30
4892;DHT22;3917;6.698;3.322;2024-08-01T12:58:49.246203+00:00;temperature;33.50
4891;pms5003;3917;6.698;3.322;2024-08-01T12:59:58.045632+00:00;P2;31.40
4891;pms5003;3917;6.698;3.322;2024-08-01T12:59:58.045632+00:00;P1;37.00
4891;pms5003;3917;6.698;3.322;2024-08-01T12:59:58.045632+00:00;P0;21.80
4892;DHT22;3917;6.698;3.322;2024-08-01T13:00:46.235423+00:00;humidity;65.10
4892;DHT22;3917;6.698;3.322;2024-08-01T13:00:46.235423+00:00;temperature;33.60
4891;pms5003;3917;6.698;3.322;2024-08-01T13:01:23.523689+00:00;P2;23.67
4891;pms5003;3917;6.698;3.322;2024-08-01T13:01:23.523689+00:00;P1;23.67
