sensor_id;sensor_type;location;lat;lon;timestamp;value_type;value
4851;pms5003;3627;6.515;3.400;2024-06-03T05:52:59.494017+00:00;P0;29.00
4852;DHT22;3627;6.515;3.400;2024-06-03T05:53:12.716943+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-03T05:53:12.716943+00:00;temperature;27.90
4851;pms5003;3627;6.515;3.400;2024-06-03T05:54:03.625851+00:00;P2;41.00
4851;pms5003;3627;6.515;3.400;2024-06-03T05:54:03.625851+00:00;P1;49.00
4851;pms5003;3627;6.515;3.400;2024-06-03T05:54:03.625851+00:00;P0;27.33
4852;DHT22;3627;6.515;3.400;2024-06-03T05:54:16.835692+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-03T05:54:16.835692+00:00;temperature;27.90
4851;pms5003;3627;6.515;3.400;2024-06-03T05:55:07.879028+00:00;P2;44.00
4851;pms5003;3627;6.515;3.400;2024-06-03T05:55:07.879028+00:00;P1;53.00
4851;pms5003;3627;6.515;3.400;2024-06-03T05:55:07.879028+00:00;P0;30.00
4852;DHT22;3627;6.515;3.400;2024-06-03T05:55:21.165066+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-03T05:55:21.165066+00:00;temperature;28.00
4851;pms5003;3627;6.515;3.400;2024-06-03T05:56:12.067712+00:00;P2;44.33
4851;pms5003;3627;6.515;3.400;2024-06-03T05:56:12.067712+00:00;P1;54.33
4851;pms5003;3627;6.515;3.400;2024-06-03T05:56:12.067712+00:00;P0;31.33
4852;DHT22;3627;6.515;3.400;2024-06-03T05:56:25.265747+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-03T05:56:25.265747+00:00;temperature;28.00
4851;pms5003;3627;6.515;3.400;2024-06-03T05:57:16.286924+00:00;P2;42.33
4851;pms5003;3627;6.515;3.400;2024-06-03T05:57:16.286924+00:00;P1;52.00
4851;pms5003;3627;6.515;3.400;2024-06-03T05:57:16.286924+00:00;P0;29.33
4852;DHT22;3627;6.515;3.400;2024-06-03T05:57:29.485264+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-03T05:57:29.485264+00:00;temperature;28.00
4851;pms5003;3627;6.515;3.400;2024-06-03T05:58:20.506373+00:00;P2;44.00
4851;pms5003;3627;6.515;3.400;2024-06-03T05:58:20.506373+00:00;P1;54.00
4851;pms5003;3627;6.515;3.400;2024-06-03T05:58:20.506373+00:00;P0;30.00
4852;DHT22;3627;6.515;3.400;2024-06-03T05:58:33.755148+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-03T05:58:33.755148+00:00;temperature;28.10
4851;pms5003;3627;6.515;3.400;2024-06-03T05:59:24.668730+00:00;P2;44.00
4851;pms5003;3627;6.515;3.400;2024-06-03T05:59:24.668730+00:00;P1;53.33
4851;pms5003;3627;6.515;3.400;2024-06-03T05:59:24.668730+00:00;P0;30.00
4852;DHT22;3627;6.515;3.400;2024-06-03T05:59:37.936972+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-03T05:59:37.936972+00:00;temperature;28.10
4851;pms5003;3627;6.515;3.400;2024-06-03T06:00:28.947755+00:00;P2;42.67
4851;pms5003;3627;6.515;3.400;2024-06-03T06:00:28.947755+00:00;P1;51.00
4851;pms5003;3627;6.515;3.400;2024-06-03T06:00:28.947755+00:00;P0;29.00
4852;DHT22;3627;6.515;3.400;2024-06-03T06:00:42.168528+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-03T06:00:42.168528+00:00;temperature;28.10
4851;pms5003;3627;6.515;3.400;2024-06-03T06:01:33.292901+00:00;P2;42.00
4851;pms5003;3627;6.515;3.400;2024-06-03T06:01:33.292901+00:00;P1;53.25
4851;pms5003;3627;6.515;3.400;2024-06-03T06:01:33.292901+00:00;P0;28.75
4852;DHT22;3627;6.515;3.400;2024-06-03T06:01:46.617629+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-03T06:01:46.617629+00:00;temperature;28.20
4851;pms5003;3627;6.515;3.400;2024-06-03T06:02:37.667951+00:00;P2;43.00
4851;pms5003;3627;6.515;3.400;2024-06-03T06:02:37.667951+00:00;P1;52.50
4851;pms5003;3627;6.515;3.400;2024-06-03T06:02:37.667951+00:00;P0;30.00
4852;DHT22;3627;6.515;3.400;2024-06-03T06:02:50.868139+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-03T06:02:50.868139+00:00;temperature;28.20
4851;pms5003;3627;6.515;3.400;2024-06-03T06:03:41.777922+00:00;P2;44.67
4851;pms5003;3627;6.515;3.400;2024-06-03T06:03:41.777922+00:00;P1;56.67
4851;pms5003;3627;6.515;3.400;2024-06-03T06:03:41.777922+00:00;P0;30.67
4852;DHT22;3627;6.515;3.400;2024-06-03T06:03:54.989665+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-03T06:03:54.989665+00:00;temperature;28.20
4851;pms5003;3627;6.515;3.400;2024-06-03T06:04:46.029646+00:00;P2;43.33
4851;pms5003;3627;6.515;3.400;2024-06-03T06:04:46.029646+00:00;P1;54.67
4851;pms5003;3627;6.515;3.400;2024-06-03T06:04:46.029646+00:00;P0;31.00
4852;DHT22;3627;6.515;3.400;2024-06-03T06:04:59.249770+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-03T06:04:59.249770+00:00;temperature;28.20
4851;pms5003;3627;6.515;3.400;2024-06-03T06:05:50.285286+00:00;P2;42.25
4851;pms5003;3627;6.515;3.400;2024-06-03T06:05:50.285286+00:00;P1;52.25
4851;pms5003;3627;6.515;3.400;2024-06-03T06:05:50.285286+00:00;P0;29.50
4852;DHT22;3627;6.515;3.400;2024-06-03T06:06:03.725517+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-03T06:06:03.725517+00:00;temperature;28.20
4851;pms5003;3627;6.515;3.400;2024-06-03T06:06:54.646422+00:00;P2;42.33
4851;pms5003;3627;6.515;3.400;2024-06-03T06:06:54.646422+00:00;P1;50.00
4851;pms5003;3627;6.515;3.400;2024-06-03T06:06:54.646422+00:00;P0;28.00
4852;DHT22;3627;6.515;3.400;2024-06-03T06:07:07.834631+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-03T06:07:07.834631+00:00;temperature;28.20
4851;pms5003;3627;6.515;3.400;2024-06-03T12:33:20.428236+00:00;P2;36.42
4851;pms5003;3627;6.515;3.400;2024-06-03T12:33:20.428236+00:00;P1;43.08
4851;pms5003;3627;6.515;3.400;2024-06-03T12:33:20.428236+00:00;P0;25.00
4852;DHT22;3627;6.515;3.400;2024-06-03T12:33:33.556786+00:00;humidity;69.50
4852;DHT22;3627;6.515;3.400;2024-06-03T12:33:33.556786+00:00;temperature;35.30
4851;pms5003;3627;6.515;3.400;2024-06-03T12:34:24.828068+00:00;P2;38.00
4851;pms5003;3627;6.515;3.400;2024-06-03T12:34:24.828068+00:00;P1;44.00
4851;pms5003;3627;6.515;3.400;2024-06-03T12:34:24.828068+00:00;P0;27.00
4852;DHT22;3627;6.515;3.400;2024-06-03T12:34:38.029434+00:00;humidity;68.30
4852;DHT22;3627;6.515;3.400;2024-06-03T12:34:38.029434+00:00;temperature;35.70
4851;pms5003;3627;6.515;3.400;2024-06-03T12:35:28.929020+00:00;P2;37.00
4851;pms5003;3627;6.515;3.400;2024-06-03T12:35:28.929020+00:00;P1;45.25
4851;pms5003;3627;6.515;3.400;2024-06-03T12:35:28.929020+00:00;P0;26.00
4852;DHT22;3627;6.515;3.400;2024-06-03T12:35:42.149333+00:00;humidity;67.70
4852;DHT22;3627;6.515;3.400;2024-06-03T12:35:42.149333+00:00;temperature;35.90
4851;pms5003;3627;6.515;3.400;2024-06-03T12:36:33.198310+00:00;P2;37.25
4851;pms5003;3627;6.515;3.400;2024-06-03T12:36:33.198310+00:00;P1;43.25
4851;pms5003;3627;6.515;3.400;2024-06-03T12:36:33.198310+00:00;P0;25.50
4851;pms5003;3627;6.515;3.400;2024-06-03T14:04:45.138191+00:00;P2;13.00
4851;pms5003;3627;6.515;3.400;2024-06-03T14:04:45.138191+00:00;P1;13.00
4851;pms5003;3627;6.515;3.400;2024-06-03T14:04:45.138191+00:00;P0;10.14
4852;DHT22;3627;6.515;3.400;2024-06-03T14:05:00.428172+00:00;humidity;69.20
4852;DHT22;3627;6.515;3.400;2024-06-03T14:05:00.428172+00:00;temperature;35.10
4851;pms5003;3627;6.515;3.400;2024-06-03T14:05:55.472257+00:00;P2;11.00
4851;pms5003;3627;6.515;3.400;2024-06-03T14:05:55.472257+00:00;P1;11.00
4851;pms5003;3627;6.515;3.400;2024-06-03T14:05:55.472257+00:00;P0;8.50
4852;DHT22;3627;6.515;3.400;2024-06-03T14:06:10.791183+00:00;humidity;69.60
4852;DHT22;3627;6.515;3.400;2024-06-03T14:06:10.791183+00:00;temperature;35.10
4851;pms5003;3627;6.515;3.400;2024-06-03T14:14:23.240443+00:00;P2;9.40
4851;pms5003;3627;6.515;3.400;2024-06-03T14:14:23.240443+00:00;P1;10.10
4851;pms5003;3627;6.515;3.400;2024-06-03T14:14:23.240443+00:00;P0;6.90
4852;DHT22;3627;6.515;3.400;2024-06-03T14:14:39.891563+00:00;humidity;67.80
4852;DHT22;3627;6.515;3.400;2024-06-03T14:14:39.891563+00:00;temperature;35.40
4851;pms5003;3627;6.515;3.400;2024-06-03T14:15:42.137404+00:00;P2;11.00
4851;pms5003;3627;6.515;3.400;2024-06-03T14:15:42.137404+00:00;P1;11.00
4851;pms5003;3627;6.515;3.400;2024-06-03T14:15:42.137404+00:00;P0;9.00
4852;DHT22;3627;6.515;3.400;2024-06-03T14:15:56.792744+00:00;humidity;67.80
4852;DHT22;3627;6.515;3.400;2024-06-03T14:15:56.792744+00:00;temperature;35.20
4851;pms5003;3627;6.515;3.400;2024-06-03T14:16:48.906153+00:00;P2;8.00
4851;pms5003;3627;6.515;3.400;2024-06-03T14:16:48.906153+00:00;P1;8.00
4851;pms5003;3627;6.515;3.400;2024-06-03T14:16:48.906153+00:00;P0;6.33
4852;DHT22;3627;6.515;3.400;2024-06-03T14:17:03.388719+00:00;humidity;68.30
4852;DHT22;3627;6.515;3.400;2024-06-03T14:17:03.388719+00:00;temperature;35.00
4851;pms5003;3627;6.515;3.400;2024-06-03T14:18:02.284175+00:00;P2;9.50
4851;pms5003;3627;6.515;3.400;2024-06-03T14:18:02.284175+00:00;P1;9.50
4851;pms5003;3627;6.515;3.400;2024-06-03T14:18:02.284175+00:00;P0;7.50
4852;DHT22;3627;6.515;3.400;2024-06-03T14:18:16.965735+00:00;humidity;68.50
4852;DHT22;3627;6.515;3.400;2024-06-03T14:18:16.965735+00:00;temperature;34.90
4851;pms5003;3627;6.515;3.400;2024-06-03T14:19:15.650910+00:00;P2;9.00
4851;pms5003;3627;6.515;3.400;2024-06-03T14:19:15.650910+00:00;P1;11.00
4851;pms5003;3627;6.515;3.400;2024-06-03T14:19:15.650910+00:00;P0;7.00
4852;DHT22;3627;6.515;3.400;2024-06-03T14:19:36.649365+00:00;humidity;69.40
4852;DHT22;3627;6.515;3.400;2024-06-03T14:19:36.649365+00:00;temperature;34.70
4851;pms5003;3627;6.515;3.400;2024-06-03T14:20:32.929414+00:00;P2;8.00
4851;pms5003;3627;6.515;3.400;2024-06-03T14:20:32.929414+00:00;P1;8.00
4851;pms5003;3627;6.515;3.400;2024-06-03T14:20:32.929414+00:00;P0;6.00
4852;DHT22;3627;6.515;3.400;2024-06-03T14:20:48.290935+00:00;humidity;70.20
4852;DHT22;3627;6.515;3.400;2024-06-03T14:20:48.290935+00:00;temperature;34.70
4851;pms5003;3627;6.515;3.400;2024-06-03T14:21:47.800451+00:00;P2;8.75
4851;pms5003;3627;6.515;3.400;2024-06-03T14:21:47.800451+00:00;P1;8.75
4851;pms5003;3627;6.515;3.400;2024-06-03T14:21:47.800451+00:00;P0;6.00
4851;pms5003;3627;6.515;3.400;2024-06-03T14:29:57.854514+00:00;P2;7.89
4851;pms5003;3627;6.515;3.400;2024-06-03T14:29:57.854514+00:00;P1;8.00
4851;pms5003;3627;6.515;3.400;2024-06-03T14:29:57.854514+00:00;P0;6.00
4852;DHT22;3627;6.515;3.400;2024-06-03T14:30:11.422028+00:00;humidity;69.60
4852;DHT22;3627;6.515;3.400;2024-06-03T14:30:11.422028+00:00;temperature;34.40
4851;pms5003;3627;6.515;3.400;2024-06-03T14:31:14.216485+00:00;P2;9.00
4851;pms5003;3627;6.515;3.400;2024-06-03T14:31:14.216485+00:00;P1;9.00
4851;pms5003;3627;6.515;3.400;2024-06-03T14:31:14.216485+00:00;P0;7.00
4851;pms5003;3627;6.515;3.400;2024-06-03T14:39:41.643001+00:00;P2;7.55
4851;pms5003;3627;6.515;3.400;2024-06-03T14:39:41.643001+00:00;P1;8.55
4851;pms5003;3627;6.515;3.400;2024-06-03T14:39:41.643001+00:00;P0;5.73
4851;pms5003;3627;6.515;3.400;2024-06-03T14:47:59.342541+00:00;P2;7.70
4851;pms5003;3627;6.515;3.400;2024-06-03T14:47:59.342541+00:00;P1;7.70
4851;pms5003;3627;6.515;3.400;2024-06-03T14:47:59.342541+00:00;P0;5.70
4852;DHT22;3627;6.515;3.400;2024-06-03T14:48:16.172157+00:00;humidity;73.60
4852;DHT22;3627;6.515;3.400;2024-06-03T14:48:16.172157+00:00;temperature;33.40
4851;pms5003;3627;6.515;3.400;2024-06-03T14:56:30.492246+00:00;P2;7.30
4851;pms5003;3627;6.515;3.400;2024-06-03T14:56:30.492246+00:00;P1;7.60
4851;pms5003;3627;6.515;3.400;2024-06-03T14:56:30.492246+00:00;P0;6.00
4851;pms5003;3627;6.515;3.400;2024-06-03T15:04:49.374642+00:00;P2;7.17
4851;pms5003;3627;6.515;3.400;2024-06-03T15:04:49.374642+00:00;P1;7.17
4851;pms5003;3627;6.515;3.400;2024-06-03T15:04:49.374642+00:00;P0;5.92
4851;pms5003;3627;6.515;3.400;2024-06-03T15:12:59.200618+00:00;P2;8.55
4851;pms5003;3627;6.515;3.400;2024-06-03T15:12:59.200618+00:00;P1;8.55
4851;pms5003;3627;6.515;3.400;2024-06-03T15:12:59.200618+00:00;P0;6.64
4851;pms5003;3627;6.515;3.400;2024-06-03T15:32:01.032956+00:00;P2;9.80
4851;pms5003;3627;6.515;3.400;2024-06-03T15:32:01.032956+00:00;P1;10.40
4851;pms5003;3627;6.515;3.400;2024-06-03T15:32:01.032956+00:00;P0;7.00
4851;pms5003;3627;6.515;3.400;2024-06-03T16:17:04.791617+00:00;P2;8.17
4851;pms5003;3627;6.515;3.400;2024-06-03T16:17:04.791617+00:00;P1;9.33
4851;pms5003;3627;6.515;3.400;2024-06-03T16:17:04.791617+00:00;P0;6.67
4851;pms5003;3627;6.515;3.400;2024-06-05T05:26:02.441745+00:00;P2;60.46
4851;pms5003;3627;6.515;3.400;2024-06-05T05:26:02.441745+00:00;P1;70.69
4851;pms5003;3627;6.515;3.400;2024-06-05T05:26:02.441745+00:00;P0;43.15
4852;DHT22;3627;6.515;3.400;2024-06-05T05:26:15.365823+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-05T05:26:15.365823+00:00;temperature;26.30
4851;pms5003;3627;6.515;3.400;2024-06-05T05:27:06.872359+00:00;P2;54.33
4851;pms5003;3627;6.515;3.400;2024-06-05T05:27:06.872359+00:00;P1;66.33
4851;pms5003;3627;6.515;3.400;2024-06-05T05:27:06.872359+00:00;P0;41.33
4852;DHT22;3627;6.515;3.400;2024-06-05T05:27:20.174179+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-05T05:27:20.174179+00:00;temperature;26.50
4851;pms5003;3627;6.515;3.400;2024-06-05T05:28:10.684594+00:00;P2;55.50
4851;pms5003;3627;6.515;3.400;2024-06-05T05:28:10.684594+00:00;P1;68.00
4851;pms5003;3627;6.515;3.400;2024-06-05T05:28:10.684594+00:00;P0;43.50
4852;DHT22;3627;6.515;3.400;2024-06-05T05:28:23.803466+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-05T05:28:23.803466+00:00;temperature;26.70
4851;pms5003;3627;6.515;3.400;2024-06-05T05:29:14.851758+00:00;P2;60.00
4851;pms5003;3627;6.515;3.400;2024-06-05T05:29:14.851758+00:00;P1;69.67
4851;pms5003;3627;6.515;3.400;2024-06-05T05:29:14.851758+00:00;P0;43.00
4852;DHT22;3627;6.515;3.400;2024-06-05T05:29:27.753742+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-05T05:29:27.753742+00:00;temperature;26.80
4851;pms5003;3627;6.515;3.400;2024-06-05T05:30:18.635339+00:00;P2;58.25
4851;pms5003;3627;6.515;3.400;2024-06-05T05:30:18.635339+00:00;P1;69.00
4851;pms5003;3627;6.515;3.400;2024-06-05T05:30:18.635339+00:00;P0;42.50
4852;DHT22;3627;6.515;3.400;2024-06-05T05:30:31.955723+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-05T05:30:31.955723+00:00;temperature;27.00
4851;pms5003;3627;6.515;3.400;2024-06-05T05:31:23.336791+00:00;P2;59.00
4851;pms5003;3627;6.515;3.400;2024-06-05T05:31:23.336791+00:00;P1;70.00
4851;pms5003;3627;6.515;3.400;2024-06-05T05:31:23.336791+00:00;P0;45.00
4852;DHT22;3627;6.515;3.400;2024-06-05T05:31:36.450241+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-05T05:31:36.450241+00:00;temperature;27.10
4851;pms5003;3627;6.515;3.400;2024-06-05T05:32:27.590225+00:00;P2;57.00
4851;pms5003;3627;6.515;3.400;2024-06-05T05:32:27.590225+00:00;P1;69.00
4851;pms5003;3627;6.515;3.400;2024-06-05T05:32:27.590225+00:00;P0;43.00
4852;DHT22;3627;6.515;3.400;2024-06-05T05:32:40.851374+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-05T05:32:40.851374+00:00;temperature;27.30
4851;pms5003;3627;6.515;3.400;2024-06-05T05:33:31.552671+00:00;P2;56.00
4851;pms5003;3627;6.515;3.400;2024-06-05T05:33:31.552671+00:00;P1;69.00
4851;pms5003;3627;6.515;3.400;2024-06-05T05:33:31.552671+00:00;P0;42.00
4852;DHT22;3627;6.515;3.400;2024-06-05T05:33:44.641051+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-05T05:33:44.641051+00:00;temperature;27.40
4851;pms5003;3627;6.515;3.400;2024-06-05T05:34:35.801482+00:00;P2;63.50
4851;pms5003;3627;6.515;3.400;2024-06-05T05:34:35.801482+00:00;P1;73.00
4851;pms5003;3627;6.515;3.400;2024-06-05T05:34:35.801482+00:00;P0;46.00
4852;DHT22;3627;6.515;3.400;2024-06-05T05:34:48.832299+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-05T05:34:48.832299+00:00;temperature;27.50
4851;pms5003;3627;6.515;3.400;2024-06-05T05:35:39.713396+00:00;P2;59.00
4851;pms5003;3627;6.515;3.400;2024-06-05T05:35:39.713396+00:00;P1;70.00
4851;pms5003;3627;6.515;3.400;2024-06-05T05:35:39.713396+00:00;P0;45.50
4852;DHT22;3627;6.515;3.400;2024-06-05T05:35:53.010905+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-05T05:35:53.010905+00:00;temperature;27.70
4851;pms5003;3627;6.515;3.400;2024-06-05T05:36:45.721525+00:00;P2;65.00
4851;pms5003;3627;6.515;3.400;2024-06-05T05:36:45.721525+00:00;P1;74.67
4851;pms5003;3627;6.515;3.400;2024-06-05T05:36:45.721525+00:00;P0;49.00
4852;DHT22;3627;6.515;3.400;2024-06-05T05:36:58.961698+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-05T05:36:58.961698+00:00;temperature;27.80
4851;pms5003;3627;6.515;3.400;2024-06-05T05:37:49.894230+00:00;P2;60.50
4851;pms5003;3627;6.515;3.400;2024-06-05T05:37:49.894230+00:00;P1;71.00
4851;pms5003;3627;6.515;3.400;2024-06-05T05:37:49.894230+00:00;P0;43.25
4852;DHT22;3627;6.515;3.400;2024-06-05T05:38:03.111966+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-05T05:38:03.111966+00:00;temperature;27.90
4851;pms5003;3627;6.515;3.400;2024-06-05T05:38:53.933372+00:00;P2;57.60
4851;pms5003;3627;6.515;3.400;2024-06-05T05:38:53.933372+00:00;P1;69.40
4851;pms5003;3627;6.515;3.400;2024-06-05T05:38:53.933372+00:00;P0;40.60
4852;DHT22;3627;6.515;3.400;2024-06-05T05:39:07.178025+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-05T05:39:07.178025+00:00;temperature;28.00
4851;pms5003;3627;6.515;3.400;2024-06-05T05:39:58.173631+00:00;P2;60.50
4851;pms5003;3627;6.515;3.400;2024-06-05T05:39:58.173631+00:00;P1;71.50
4851;pms5003;3627;6.515;3.400;2024-06-05T05:39:58.173631+00:00;P0;45.00
4852;DHT22;3627;6.515;3.400;2024-06-05T05:40:11.439886+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-05T05:40:11.439886+00:00;temperature;28.10
4851;pms5003;3627;6.515;3.400;2024-06-05T05:41:02.435907+00:00;P2;86.00
4851;pms5003;3627;6.515;3.400;2024-06-05T05:41:02.435907+00:00;P1;89.00
4851;pms5003;3627;6.515;3.400;2024-06-05T05:41:02.435907+00:00;P0;64.00
4852;DHT22;3627;6.515;3.400;2024-06-05T05:41:15.780981+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-05T05:41:15.780981+00:00;temperature;28.10
4851;pms5003;3627;6.515;3.400;2024-06-05T05:42:15.334824+00:00;P2;68.67
4851;pms5003;3627;6.515;3.400;2024-06-05T05:42:15.334824+00:00;P1;76.00
4851;pms5003;3627;6.515;3.400;2024-06-05T05:42:15.334824+00:00;P0;50.00
4852;DHT22;3627;6.515;3.400;2024-06-05T05:42:28.475202+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-05T05:42:28.475202+00:00;temperature;28.20
4851;pms5003;3627;6.515;3.400;2024-06-05T05:43:22.918976+00:00;P2;90.00
4851;pms5003;3627;6.515;3.400;2024-06-05T05:43:22.918976+00:00;P1;95.00
4851;pms5003;3627;6.515;3.400;2024-06-05T05:43:22.918976+00:00;P0;66.00
4852;DHT22;3627;6.515;3.400;2024-06-05T05:43:36.237178+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-05T05:43:36.237178+00:00;temperature;28.30
4851;pms5003;3627;6.515;3.400;2024-06-05T05:44:27.188027+00:00;P2;90.50
4851;pms5003;3627;6.515;3.400;2024-06-05T05:44:27.188027+00:00;P1;90.75
4851;pms5003;3627;6.515;3.400;2024-06-05T05:44:27.188027+00:00;P0;67.25
4852;DHT22;3627;6.515;3.400;2024-06-05T05:44:40.541425+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-05T05:44:40.541425+00:00;temperature;28.30
4851;pms5003;3627;6.515;3.400;2024-06-05T05:45:34.970621+00:00;P2;91.75
4851;pms5003;3627;6.515;3.400;2024-06-05T05:45:34.970621+00:00;P1;95.00
4851;pms5003;3627;6.515;3.400;2024-06-05T05:45:34.970621+00:00;P0;67.75
4852;DHT22;3627;6.515;3.400;2024-06-05T05:45:48.220828+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-05T05:45:48.220828+00:00;temperature;28.40
4851;pms5003;3627;6.515;3.400;2024-06-05T05:46:39.299367+00:00;P2;83.50
4851;pms5003;3627;6.515;3.400;2024-06-05T05:46:39.299367+00:00;P1;90.50
4851;pms5003;3627;6.515;3.400;2024-06-05T05:46:39.299367+00:00;P0;62.00
4852;DHT22;3627;6.515;3.400;2024-06-05T05:46:52.591292+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-05T05:46:52.591292+00:00;temperature;28.40
4851;pms5003;3627;6.515;3.400;2024-06-05T05:47:43.552085+00:00;P2;86.00
4851;pms5003;3627;6.515;3.400;2024-06-05T05:47:43.552085+00:00;P1;90.00
4851;pms5003;3627;6.515;3.400;2024-06-05T05:47:43.552085+00:00;P0;64.50
4852;DHT22;3627;6.515;3.400;2024-06-05T05:47:56.749569+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-05T05:47:56.749569+00:00;temperature;28.40
4851;pms5003;3627;6.515;3.400;2024-06-05T05:48:47.694988+00:00;P2;82.00
4851;pms5003;3627;6.515;3.400;2024-06-05T05:48:47.694988+00:00;P1;84.00
4851;pms5003;3627;6.515;3.400;2024-06-05T05:48:47.694988+00:00;P0;59.00
4852;DHT22;3627;6.515;3.400;2024-06-05T05:49:00.947042+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-05T05:49:00.947042+00:00;temperature;28.50
4851;pms5003;3627;6.515;3.400;2024-06-05T05:49:52.004472+00:00;P2;82.00
4851;pms5003;3627;6.515;3.400;2024-06-05T05:49:52.004472+00:00;P1;84.00
4851;pms5003;3627;6.515;3.400;2024-06-05T05:49:52.004472+00:00;P0;60.00
4852;DHT22;3627;6.515;3.400;2024-06-05T05:50:05.222882+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-05T05:50:05.222882+00:00;temperature;28.60
4851;pms5003;3627;6.515;3.400;2024-06-05T05:50:56.274478+00:00;P2;86.00
4851;pms5003;3627;6.515;3.400;2024-06-05T05:50:56.274478+00:00;P1;90.00
4851;pms5003;3627;6.515;3.400;2024-06-05T05:50:56.274478+00:00;P0;62.00
4852;DHT22;3627;6.515;3.400;2024-06-05T05:51:09.473542+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-05T05:51:09.473542+00:00;temperature;28.60
4851;pms5003;3627;6.515;3.400;2024-06-05T05:52:00.571993+00:00;P2;82.00
4851;pms5003;3627;6.515;3.400;2024-06-05T05:52:00.571993+00:00;P1;86.33
4851;pms5003;3627;6.515;3.400;2024-06-05T05:52:00.571993+00:00;P0;59.33
4852;DHT22;3627;6.515;3.400;2024-06-05T05:52:13.858086+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-05T05:52:13.858086+00:00;temperature;28.60
4851;pms5003;3627;6.515;3.400;2024-06-05T05:53:04.914251+00:00;P2;81.00
4851;pms5003;3627;6.515;3.400;2024-06-05T05:53:04.914251+00:00;P1;85.00
4851;pms5003;3627;6.515;3.400;2024-06-05T05:53:04.914251+00:00;P0;60.00
4852;DHT22;3627;6.515;3.400;2024-06-05T05:53:18.103460+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-05T05:53:18.103460+00:00;temperature;28.70
4851;pms5003;3627;6.515;3.400;2024-06-05T05:54:09.053252+00:00;P2;78.00
4851;pms5003;3627;6.515;3.400;2024-06-05T05:54:09.053252+00:00;P1;83.00
4851;pms5003;3627;6.515;3.400;2024-06-05T05:54:09.053252+00:00;P0;56.75
4852;DHT22;3627;6.515;3.400;2024-06-05T05:54:22.313492+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-05T05:54:22.313492+00:00;temperature;28.70
4851;pms5003;3627;6.515;3.400;2024-06-05T05:55:14.487884+00:00;P2;80.50
4851;pms5003;3627;6.515;3.400;2024-06-05T05:55:14.487884+00:00;P1;84.00
