sensor_id;sensor_type;location;lat;lon;timestamp;value_type;value
4858;DHT22;3630;6.540;3.297;2025-02-03T11:14:47.574999+00:00;humidity;55.20
4858;DHT22;3630;6.540;3.297;2025-02-03T11:14:47.574999+00:00;temperature;38.50
4857;pms5003;3630;6.540;3.297;2025-02-03T11:15:38.273134+00:00;P2;36.00
4857;pms5003;3630;6.540;3.297;2025-02-03T11:15:38.273134+00:00;P1;42.00
4857;pms5003;3630;6.540;3.297;2025-02-03T11:15:38.273134+00:00;P0;23.67
4858;DHT22;3630;6.540;3.297;2025-02-03T11:15:51.388411+00:00;humidity;55.00
4858;DHT22;3630;6.540;3.297;2025-02-03T11:15:51.388411+00:00;temperature;38.70
4857;pms5003;3630;6.540;3.297;2025-02-03T11:16:42.157291+00:00;P2;39.00
4857;pms5003;3630;6.540;3.297;2025-02-03T11:16:42.157291+00:00;P1;45.00
4857;pms5003;3630;6.540;3.297;2025-02-03T11:16:42.157291+00:00;P0;23.00
4858;DHT22;3630;6.540;3.297;2025-02-03T11:16:55.288084+00:00;humidity;55.60
4858;DHT22;3630;6.540;3.297;2025-02-03T11:16:55.288084+00:00;temperature;38.70
4857;pms5003;3630;6.540;3.297;2025-02-03T11:17:46.029061+00:00;P2;35.33
4857;pms5003;3630;6.540;3.297;2025-02-03T11:17:46.029061+00:00;P1;42.67
4857;pms5003;3630;6.540;3.297;2025-02-03T11:17:46.029061+00:00;P0;22.00
4858;DHT22;3630;6.540;3.297;2025-02-03T11:17:59.167836+00:00;humidity;53.50
4858;DHT22;3630;6.540;3.297;2025-02-03T11:17:59.167836+00:00;temperature;39.00
4857;pms5003;3630;6.540;3.297;2025-02-03T11:18:49.892366+00:00;P2;40.00
4857;pms5003;3630;6.540;3.297;2025-02-03T11:18:49.892366+00:00;P1;49.00
4857;pms5003;3630;6.540;3.297;2025-02-03T11:18:49.892366+00:00;P0;27.00
4858;DHT22;3630;6.540;3.297;2025-02-03T11:19:03.027866+00:00;humidity;53.80
4858;DHT22;3630;6.540;3.297;2025-02-03T11:19:03.027866+00:00;temperature;38.80
4857;pms5003;3630;6.540;3.297;2025-02-03T11:19:53.765796+00:00;P2;35.75
4857;pms5003;3630;6.540;3.297;2025-02-03T11:19:53.765796+00:00;P1;41.50
4857;pms5003;3630;6.540;3.297;2025-02-03T11:19:53.765796+00:00;P0;23.00
4858;DHT22;3630;6.540;3.297;2025-02-03T11:20:06.954454+00:00;humidity;54.40
4858;DHT22;3630;6.540;3.297;2025-02-03T11:20:06.954454+00:00;temperature;38.50
4857;pms5003;3630;6.540;3.297;2025-02-03T11:20:57.996052+00:00;P2;39.00
4857;pms5003;3630;6.540;3.297;2025-02-03T11:20:57.996052+00:00;P1;47.50
4857;pms5003;3630;6.540;3.297;2025-02-03T11:20:57.996052+00:00;P0;24.00
4858;DHT22;3630;6.540;3.297;2025-02-03T11:21:11.156569+00:00;humidity;54.90
4858;DHT22;3630;6.540;3.297;2025-02-03T11:21:11.156569+00:00;temperature;38.70
4857;pms5003;3630;6.540;3.297;2025-02-03T11:22:01.951258+00:00;P2;37.60
4857;pms5003;3630;6.540;3.297;2025-02-03T11:22:01.951258+00:00;P1;44.80
4857;pms5003;3630;6.540;3.297;2025-02-03T11:22:01.951258+00:00;P0;25.40
4858;DHT22;3630;6.540;3.297;2025-02-03T11:22:15.111865+00:00;humidity;54.40
4858;DHT22;3630;6.540;3.297;2025-02-03T11:22:15.111865+00:00;temperature;38.90
4857;pms5003;3630;6.540;3.297;2025-02-03T11:23:05.851664+00:00;P2;39.75
4857;pms5003;3630;6.540;3.297;2025-02-03T11:23:05.851664+00:00;P1;46.50
4857;pms5003;3630;6.540;3.297;2025-02-03T11:23:05.851664+00:00;P0;26.75
4858;DHT22;3630;6.540;3.297;2025-02-03T11:23:18.989150+00:00;humidity;54.20
4858;DHT22;3630;6.540;3.297;2025-02-03T11:23:18.989150+00:00;temperature;38.70
4857;pms5003;3630;6.540;3.297;2025-02-03T11:24:09.686662+00:00;P2;38.75
4857;pms5003;3630;6.540;3.297;2025-02-03T11:24:09.686662+00:00;P1;45.75
4857;pms5003;3630;6.540;3.297;2025-02-03T11:24:09.686662+00:00;P0;24.75
4858;DHT22;3630;6.540;3.297;2025-02-03T11:24:22.831654+00:00;humidity;55.10
4858;DHT22;3630;6.540;3.297;2025-02-03T11:24:22.831654+00:00;temperature;38.70
4857;pms5003;3630;6.540;3.297;2025-02-03T11:25:13.490385+00:00;P2;38.00
4857;pms5003;3630;6.540;3.297;2025-02-03T11:25:13.490385+00:00;P1;44.67
4857;pms5003;3630;6.540;3.297;2025-02-03T11:25:13.490385+00:00;P0;24.00
4858;DHT22;3630;6.540;3.297;2025-02-03T11:25:26.740526+00:00;humidity;54.60
4858;DHT22;3630;6.540;3.297;2025-02-03T11:25:26.740526+00:00;temperature;39.00
4857;pms5003;3630;6.540;3.297;2025-02-03T11:26:17.435472+00:00;P2;38.20
4857;pms5003;3630;6.540;3.297;2025-02-03T11:26:17.435472+00:00;P1;45.60
4857;pms5003;3630;6.540;3.297;2025-02-03T11:26:17.435472+00:00;P0;24.60
4858;DHT22;3630;6.540;3.297;2025-02-03T11:26:30.575090+00:00;humidity;53.90
4858;DHT22;3630;6.540;3.297;2025-02-03T11:26:30.575090+00:00;temperature;39.10
4857;pms5003;3630;6.540;3.297;2025-02-03T11:27:21.335068+00:00;P2;40.00
4857;pms5003;3630;6.540;3.297;2025-02-03T11:27:21.335068+00:00;P1;47.00
4857;pms5003;3630;6.540;3.297;2025-02-03T11:27:21.335068+00:00;P0;25.50
4858;DHT22;3630;6.540;3.297;2025-02-03T11:27:34.472691+00:00;humidity;54.40
4858;DHT22;3630;6.540;3.297;2025-02-03T11:27:34.472691+00:00;temperature;39.00
4857;pms5003;3630;6.540;3.297;2025-02-03T11:28:25.206033+00:00;P2;38.00
4857;pms5003;3630;6.540;3.297;2025-02-03T11:28:25.206033+00:00;P1;46.00
4857;pms5003;3630;6.540;3.297;2025-02-03T11:28:25.206033+00:00;P0;24.00
4858;DHT22;3630;6.540;3.297;2025-02-03T11:28:38.390504+00:00;humidity;54.60
4858;DHT22;3630;6.540;3.297;2025-02-03T11:28:38.390504+00:00;temperature;38.90
4857;pms5003;3630;6.540;3.297;2025-02-03T11:29:29.095758+00:00;P2;38.00
4857;pms5003;3630;6.540;3.297;2025-02-03T11:29:29.095758+00:00;P1;44.20
4857;pms5003;3630;6.540;3.297;2025-02-03T11:29:29.095758+00:00;P0;24.80
4858;DHT22;3630;6.540;3.297;2025-02-03T11:29:42.216119+00:00;humidity;54.20
4858;DHT22;3630;6.540;3.297;2025-02-03T11:29:42.216119+00:00;temperature;39.00
4857;pms5003;3630;6.540;3.297;2025-02-03T11:30:32.948199+00:00;P2;38.00
4857;pms5003;3630;6.540;3.297;2025-02-03T11:30:32.948199+00:00;P1;44.00
4857;pms5003;3630;6.540;3.297;2025-02-03T11:30:32.948199+00:00;P0;25.00
4858;DHT22;3630;6.540;3.297;2025-02-03T11:30:46.068314+00:00;humidity;53.40
4858;DHT22;3630;6.540;3.297;2025-02-03T11:30:46.068314+00:00;temperature;39.10
4857;pms5003;3630;6.540;3.297;2025-02-03T11:31:36.769765+00:00;P2;37.00
4857;pms5003;3630;6.540;3.297;2025-02-03T11:31:36.769765+00:00;P1;44.67
4857;pms5003;3630;6.540;3.297;2025-02-03T11:31:36.769765+00:00;P0;26.67
4858;DHT22;3630;6.540;3.297;2025-02-03T11:31:49.892344+00:00;humidity;53.90
4858;DHT22;3630;6.540;3.297;2025-02-03T11:31:49.892344+00:00;temperature;39.00
4857;pms5003;3630;6.540;3.297;2025-02-03T11:32:40.590435+00:00;P2;39.33
4857;pms5003;3630;6.540;3.297;2025-02-03T11:32:40.590435+00:00;P1;47.67
4857;pms5003;3630;6.540;3.297;2025-02-03T11:32:40.590435+00:00;P0;27.33
4858;DHT22;3630;6.540;3.297;2025-02-03T11:32:53.726504+00:00;humidity;52.70
4858;DHT22;3630;6.540;3.297;2025-02-03T11:32:53.726504+00:00;temperature;39.10
4858;DHT22;3630;6.540;3.297;2025-02-03T11:38:54.243261+00:00;humidity;52.80
4858;DHT22;3630;6.540;3.297;2025-02-03T11:38:54.243261+00:00;temperature;39.00
4857;pms5003;3630;6.540;3.297;2025-02-03T11:39:46.951175+00:00;P2;33.50
4857;pms5003;3630;6.540;3.297;2025-02-03T11:39:46.951175+00:00;P1;37.25
4857;pms5003;3630;6.540;3.297;2025-02-03T11:39:46.951175+00:00;P0;21.50
4858;DHT22;3630;6.540;3.297;2025-02-03T11:40:00.098199+00:00;humidity;53.70
4858;DHT22;3630;6.540;3.297;2025-02-03T11:40:00.098199+00:00;temperature;38.80
4857;pms5003;3630;6.540;3.297;2025-02-03T11:40:51.039940+00:00;P2;39.00
4857;pms5003;3630;6.540;3.297;2025-02-03T11:40:51.039940+00:00;P1;46.50
4857;pms5003;3630;6.540;3.297;2025-02-03T11:40:51.039940+00:00;P0;27.50
4858;DHT22;3630;6.540;3.297;2025-02-03T11:41:04.197130+00:00;humidity;53.60
4858;DHT22;3630;6.540;3.297;2025-02-03T11:41:04.197130+00:00;temperature;38.70
4857;pms5003;3630;6.540;3.297;2025-02-03T11:41:56.216942+00:00;P2;38.25
4857;pms5003;3630;6.540;3.297;2025-02-03T11:41:56.216942+00:00;P1;46.25
4857;pms5003;3630;6.540;3.297;2025-02-03T11:41:56.216942+00:00;P0;26.75
4858;DHT22;3630;6.540;3.297;2025-02-03T11:42:09.436101+00:00;humidity;53.20
4858;DHT22;3630;6.540;3.297;2025-02-03T11:42:09.436101+00:00;temperature;38.70
4857;pms5003;3630;6.540;3.297;2025-02-03T11:43:00.181180+00:00;P2;29.00
4857;pms5003;3630;6.540;3.297;2025-02-03T11:43:00.181180+00:00;P1;29.00
4857;pms5003;3630;6.540;3.297;2025-02-03T11:43:00.181180+00:00;P0;20.00
4858;DHT22;3630;6.540;3.297;2025-02-03T11:43:13.343064+00:00;humidity;54.20
4858;DHT22;3630;6.540;3.297;2025-02-03T11:43:13.343064+00:00;temperature;38.70
4857;pms5003;3630;6.540;3.297;2025-02-03T11:44:04.360158+00:00;P2;41.67
4857;pms5003;3630;6.540;3.297;2025-02-03T11:44:04.360158+00:00;P1;49.67
4857;pms5003;3630;6.540;3.297;2025-02-03T11:44:04.360158+00:00;P0;27.33
4858;DHT22;3630;6.540;3.297;2025-02-03T11:44:17.451204+00:00;humidity;53.20
4858;DHT22;3630;6.540;3.297;2025-02-03T11:44:17.451204+00:00;temperature;38.80
4857;pms5003;3630;6.540;3.297;2025-02-03T11:45:08.223623+00:00;P2;38.33
4857;pms5003;3630;6.540;3.297;2025-02-03T11:45:08.223623+00:00;P1;47.67
4857;pms5003;3630;6.540;3.297;2025-02-03T11:45:08.223623+00:00;P0;24.00
4858;DHT22;3630;6.540;3.297;2025-02-03T11:45:21.362497+00:00;humidity;53.60
4858;DHT22;3630;6.540;3.297;2025-02-03T11:45:21.362497+00:00;temperature;38.60
4857;pms5003;3630;6.540;3.297;2025-02-03T11:46:12.141078+00:00;P2;39.00
4857;pms5003;3630;6.540;3.297;2025-02-03T11:46:12.141078+00:00;P1;46.75
4857;pms5003;3630;6.540;3.297;2025-02-03T11:46:12.141078+00:00;P0;26.50
4858;DHT22;3630;6.540;3.297;2025-02-03T11:48:06.737406+00:00;humidity;54.10
4858;DHT22;3630;6.540;3.297;2025-02-03T11:48:06.737406+00:00;temperature;38.30
4857;pms5003;3630;6.540;3.297;2025-02-03T11:55:00.907174+00:00;P2;39.50
4857;pms5003;3630;6.540;3.297;2025-02-03T11:55:00.907174+00:00;P1;47.00
4857;pms5003;3630;6.540;3.297;2025-02-03T11:55:00.907174+00:00;P0;25.50
4858;DHT22;3630;6.540;3.297;2025-02-03T11:55:13.953477+00:00;humidity;54.40
4858;DHT22;3630;6.540;3.297;2025-02-03T11:55:13.953477+00:00;temperature;38.50
4855;pms5003;3629;6.428;3.435;2025-02-04T06:00:25.528983+00:00;P2;70.75
4855;pms5003;3629;6.428;3.435;2025-02-04T06:00:25.528983+00:00;P1;77.00
4855;pms5003;3629;6.428;3.435;2025-02-04T06:00:25.528983+00:00;P0;40.00
4856;DHT22;3629;6.428;3.435;2025-02-04T06:00:35.609020+00:00;humidity;100.00
4856;DHT22;3629;6.428;3.435;2025-02-04T06:00:35.609020+00:00;temperature;27.70
4857;pms5003;3630;6.540;3.297;2025-02-04T09:52:21.081340+00:00;P2;34.40
4857;pms5003;3630;6.540;3.297;2025-02-04T09:52:21.081340+00:00;P1;39.20
4857;pms5003;3630;6.540;3.297;2025-02-04T09:52:21.081340+00:00;P0;22.60
4858;DHT22;3630;6.540;3.297;2025-02-04T09:52:34.047737+00:00;humidity;74.40
4858;DHT22;3630;6.540;3.297;2025-02-04T09:52:34.047737+00:00;temperature;35.10
4857;pms5003;3630;6.540;3.297;2025-02-04T09:53:25.609257+00:00;P2;37.33
4857;pms5003;3630;6.540;3.297;2025-02-04T09:53:25.609257+00:00;P1;43.00
4857;pms5003;3630;6.540;3.297;2025-02-04T09:53:25.609257+00:00;P0;25.00
4858;DHT22;3630;6.540;3.297;2025-02-04T09:53:38.775866+00:00;humidity;72.80
4858;DHT22;3630;6.540;3.297;2025-02-04T09:53:38.775866+00:00;temperature;35.40
4857;pms5003;3630;6.540;3.297;2025-02-04T09:54:29.655317+00:00;P2;38.00
4857;pms5003;3630;6.540;3.297;2025-02-04T09:54:29.655317+00:00;P1;44.67
4857;pms5003;3630;6.540;3.297;2025-02-04T09:54:29.655317+00:00;P0;24.00
4858;DHT22;3630;6.540;3.297;2025-02-04T09:54:42.774962+00:00;humidity;72.10
4858;DHT22;3630;6.540;3.297;2025-02-04T09:54:42.774962+00:00;temperature;35.60
4857;pms5003;3630;6.540;3.297;2025-02-04T09:55:33.593695+00:00;P2;36.25
4857;pms5003;3630;6.540;3.297;2025-02-04T09:55:33.593695+00:00;P1;43.75
4857;pms5003;3630;6.540;3.297;2025-02-04T09:55:33.593695+00:00;P0;24.00
4858;DHT22;3630;6.540;3.297;2025-02-04T09:55:46.773682+00:00;humidity;72.20
4858;DHT22;3630;6.540;3.297;2025-02-04T09:55:46.773682+00:00;temperature;35.80
4857;pms5003;3630;6.540;3.297;2025-02-04T09:56:38.757843+00:00;P2;34.67
4857;pms5003;3630;6.540;3.297;2025-02-04T09:56:38.757843+00:00;P1;39.33
4857;pms5003;3630;6.540;3.297;2025-02-04T09:56:38.757843+00:00;P0;21.67
4858;DHT22;3630;6.540;3.297;2025-02-04T09:56:51.896092+00:00;humidity;72.00
4858;DHT22;3630;6.540;3.297;2025-02-04T09:56:51.896092+00:00;temperature;36.00
4857;pms5003;3630;6.540;3.297;2025-02-04T09:57:43.574952+00:00;P2;35.50
4857;pms5003;3630;6.540;3.297;2025-02-04T09:57:43.574952+00:00;P1;40.50
4857;pms5003;3630;6.540;3.297;2025-02-04T09:57:43.574952+00:00;P0;24.00
4858;DHT22;3630;6.540;3.297;2025-02-04T09:57:56.660995+00:00;humidity;71.50
4858;DHT22;3630;6.540;3.297;2025-02-04T09:57:56.660995+00:00;temperature;36.20
4857;pms5003;3630;6.540;3.297;2025-02-04T09:58:47.575782+00:00;P2;36.00
4857;pms5003;3630;6.540;3.297;2025-02-04T09:58:47.575782+00:00;P1;42.60
4857;pms5003;3630;6.540;3.297;2025-02-04T09:58:47.575782+00:00;P0;23.80
4858;DHT22;3630;6.540;3.297;2025-02-04T09:59:00.692340+00:00;humidity;71.60
4858;DHT22;3630;6.540;3.297;2025-02-04T09:59:00.692340+00:00;temperature;36.30
4857;pms5003;3630;6.540;3.297;2025-02-04T10:07:24.635785+00:00;P2;35.27
4857;pms5003;3630;6.540;3.297;2025-02-04T10:07:24.635785+00:00;P1;41.18
4857;pms5003;3630;6.540;3.297;2025-02-04T10:07:24.635785+00:00;P0;23.00
4858;DHT22;3630;6.540;3.297;2025-02-04T10:07:38.088149+00:00;humidity;69.40
4858;DHT22;3630;6.540;3.297;2025-02-04T10:07:38.088149+00:00;temperature;36.10
4857;pms5003;3630;6.540;3.297;2025-02-04T10:08:35.015587+00:00;P2;38.00
4857;pms5003;3630;6.540;3.297;2025-02-04T10:08:35.015587+00:00;P1;45.00
4857;pms5003;3630;6.540;3.297;2025-02-04T10:08:35.015587+00:00;P0;23.00
4858;DHT22;3630;6.540;3.297;2025-02-04T10:08:48.151759+00:00;humidity;68.90
4858;DHT22;3630;6.540;3.297;2025-02-04T10:08:48.151759+00:00;temperature;36.20
4857;pms5003;3630;6.540;3.297;2025-02-04T10:09:39.040218+00:00;P2;37.75
4857;pms5003;3630;6.540;3.297;2025-02-04T10:09:39.040218+00:00;P1;45.25
4857;pms5003;3630;6.540;3.297;2025-02-04T10:09:39.040218+00:00;P0;24.00
4858;DHT22;3630;6.540;3.297;2025-02-04T10:09:52.170239+00:00;humidity;68.00
4858;DHT22;3630;6.540;3.297;2025-02-04T10:09:52.170239+00:00;temperature;36.50
4857;pms5003;3630;6.540;3.297;2025-02-04T10:10:43.016077+00:00;P2;38.33
4857;pms5003;3630;6.540;3.297;2025-02-04T10:10:43.016077+00:00;P1;47.33
4857;pms5003;3630;6.540;3.297;2025-02-04T10:10:43.016077+00:00;P0;24.00
4858;DHT22;3630;6.540;3.297;2025-02-04T10:10:56.134852+00:00;humidity;67.60
4858;DHT22;3630;6.540;3.297;2025-02-04T10:10:56.134852+00:00;temperature;36.60
4857;pms5003;3630;6.540;3.297;2025-02-04T10:11:46.919550+00:00;P2;38.50
4857;pms5003;3630;6.540;3.297;2025-02-04T10:11:46.919550+00:00;P1;45.25
4857;pms5003;3630;6.540;3.297;2025-02-04T10:11:46.919550+00:00;P0;24.75
4858;DHT22;3630;6.540;3.297;2025-02-04T10:12:00.065514+00:00;humidity;67.90
4858;DHT22;3630;6.540;3.297;2025-02-04T10:12:00.065514+00:00;temperature;36.50
4857;pms5003;3630;6.540;3.297;2025-02-04T10:12:50.868331+00:00;P2;33.67
4857;pms5003;3630;6.540;3.297;2025-02-04T10:12:50.868331+00:00;P1;40.33
4857;pms5003;3630;6.540;3.297;2025-02-04T10:12:50.868331+00:00;P0;22.00
4858;DHT22;3630;6.540;3.297;2025-02-04T10:13:03.993050+00:00;humidity;67.50
4858;DHT22;3630;6.540;3.297;2025-02-04T10:13:03.993050+00:00;temperature;36.60
4857;pms5003;3630;6.540;3.297;2025-02-04T10:13:55.038201+00:00;P2;33.80
4857;pms5003;3630;6.540;3.297;2025-02-04T10:13:55.038201+00:00;P1;38.60
4857;pms5003;3630;6.540;3.297;2025-02-04T10:13:55.038201+00:00;P0;22.00
4858;DHT22;3630;6.540;3.297;2025-02-04T10:14:08.171462+00:00;humidity;66.90
4858;DHT22;3630;6.540;3.297;2025-02-04T10:14:08.171462+00:00;temperature;37.00
4857;pms5003;3630;6.540;3.297;2025-02-04T10:14:58.969688+00:00;P2;37.75
4857;pms5003;3630;6.540;3.297;2025-02-04T10:14:58.969688+00:00;P1;45.00
4857;pms5003;3630;6.540;3.297;2025-02-04T10:14:58.969688+00:00;P0;24.75
4858;DHT22;3630;6.540;3.297;2025-02-04T10:15:12.108411+00:00;humidity;66.50
4858;DHT22;3630;6.540;3.297;2025-02-04T10:15:12.108411+00:00;temperature;37.20
4857;pms5003;3630;6.540;3.297;2025-02-04T10:16:04.557288+00:00;P2;38.00
4857;pms5003;3630;6.540;3.297;2025-02-04T10:16:04.557288+00:00;P1;46.75
4857;pms5003;3630;6.540;3.297;2025-02-04T10:16:04.557288+00:00;P0;25.25
4858;DHT22;3630;6.540;3.297;2025-02-04T10:16:17.697427+00:00;humidity;66.10
4858;DHT22;3630;6.540;3.297;2025-02-04T10:16:17.697427+00:00;temperature;37.20
4857;pms5003;3630;6.540;3.297;2025-02-04T10:17:08.553469+00:00;P2;35.60
4857;pms5003;3630;6.540;3.297;2025-02-04T10:17:08.553469+00:00;P1;42.00
4857;pms5003;3630;6.540;3.297;2025-02-04T10:17:08.553469+00:00;P0;23.00
4858;DHT22;3630;6.540;3.297;2025-02-04T10:17:21.712838+00:00;humidity;65.90
4858;DHT22;3630;6.540;3.297;2025-02-04T10:17:21.712838+00:00;temperature;37.20
4857;pms5003;3630;6.540;3.297;2025-02-04T10:18:12.595622+00:00;P2;37.00
4857;pms5003;3630;6.540;3.297;2025-02-04T10:18:12.595622+00:00;P1;45.00
4857;pms5003;3630;6.540;3.297;2025-02-04T10:18:12.595622+00:00;P0;24.25
4858;DHT22;3630;6.540;3.297;2025-02-04T10:18:25.730297+00:00;humidity;65.00
4858;DHT22;3630;6.540;3.297;2025-02-04T10:18:25.730297+00:00;temperature;37.20
4857;pms5003;3630;6.540;3.297;2025-02-04T10:19:16.592565+00:00;P2;37.00
4857;pms5003;3630;6.540;3.297;2025-02-04T10:19:16.592565+00:00;P1;42.80
4857;pms5003;3630;6.540;3.297;2025-02-04T10:19:16.592565+00:00;P0;23.80
4858;DHT22;3630;6.540;3.297;2025-02-04T10:19:29.730930+00:00;humidity;65.30
4858;DHT22;3630;6.540;3.297;2025-02-04T10:19:29.730930+00:00;temperature;37.10
4857;pms5003;3630;6.540;3.297;2025-02-04T10:27:55.232614+00:00;P2;34.18
4857;pms5003;3630;6.540;3.297;2025-02-04T10:27:55.232614+00:00;P1;40.64
4857;pms5003;3630;6.540;3.297;2025-02-04T10:27:55.232614+00:00;P0;21.91
4858;DHT22;3630;6.540;3.297;2025-02-04T10:28:08.373867+00:00;humidity;64.00
4858;DHT22;3630;6.540;3.297;2025-02-04T10:28:08.373867+00:00;temperature;36.50
4857;pms5003;3630;6.540;3.297;2025-02-04T10:28:59.288628+00:00;P2;37.00
4857;pms5003;3630;6.540;3.297;2025-02-04T10:28:59.288628+00:00;P1;43.67
4857;pms5003;3630;6.540;3.297;2025-02-04T10:28:59.288628+00:00;P0;23.33
4858;DHT22;3630;6.540;3.297;2025-02-04T10:29:12.392943+00:00;humidity;63.30
4858;DHT22;3630;6.540;3.297;2025-02-04T10:29:12.392943+00:00;temperature;37.00
4857;pms5003;3630;6.540;3.297;2025-02-04T10:30:03.328040+00:00;P2;39.67
4857;pms5003;3630;6.540;3.297;2025-02-04T10:30:03.328040+00:00;P1;47.00
4857;pms5003;3630;6.540;3.297;2025-02-04T10:30:03.328040+00:00;P0;26.33
4858;DHT22;3630;6.540;3.297;2025-02-04T10:30:16.451283+00:00;humidity;63.00
4858;DHT22;3630;6.540;3.297;2025-02-04T10:30:16.451283+00:00;temperature;37.10
4857;pms5003;3630;6.540;3.297;2025-02-04T10:31:07.290524+00:00;P2;30.60
4857;pms5003;3630;6.540;3.297;2025-02-04T10:31:07.290524+00:00;P1;34.20
4857;pms5003;3630;6.540;3.297;2025-02-04T10:31:07.290524+00:00;P0;18.60
4858;DHT22;3630;6.540;3.297;2025-02-04T10:31:20.431800+00:00;humidity;62.90
4858;DHT22;3630;6.540;3.297;2025-02-04T10:31:20.431800+00:00;temperature;37.10
4857;pms5003;3630;6.540;3.297;2025-02-04T10:32:11.312943+00:00;P2;35.00
4857;pms5003;3630;6.540;3.297;2025-02-04T10:32:11.312943+00:00;P1;40.00
4857;pms5003;3630;6.540;3.297;2025-02-04T10:32:11.312943+00:00;P0;24.00
4858;DHT22;3630;6.540;3.297;2025-02-04T10:32:24.471677+00:00;humidity;62.60
4858;DHT22;3630;6.540;3.297;2025-02-04T10:32:24.471677+00:00;temperature;37.20
4857;pms5003;3630;6.540;3.297;2025-02-04T10:33:21.336577+00:00;P2;43.50
4857;pms5003;3630;6.540;3.297;2025-02-04T10:33:21.336577+00:00;P1;52.50
4857;pms5003;3630;6.540;3.297;2025-02-04T10:33:21.336577+00:00;P0;26.00
4858;DHT22;3630;6.540;3.297;2025-02-04T10:33:34.499909+00:00;humidity;61.80
4858;DHT22;3630;6.540;3.297;2025-02-04T10:33:34.499909+00:00;temperature;37.30
4857;pms5003;3630;6.540;3.297;2025-02-04T10:34:25.379627+00:00;P2;39.50
4857;pms5003;3630;6.540;3.297;2025-02-04T10:34:25.379627+00:00;P1;47.00
4857;pms5003;3630;6.540;3.297;2025-02-04T10:34:25.379627+00:00;P0;26.25
4858;DHT22;3630;6.540;3.297;2025-02-04T10:34:38.514264+00:00;humidity;59.10
4858;DHT22;3630;6.540;3.297;2025-02-04T10:34:38.514264+00:00;temperature;37.40
4857;pms5003;3630;6.540;3.297;2025-02-04T10:35:31.113126+00:00;P2;39.00
4857;pms5003;3630;6.540;3.297;2025-02-04T10:35:31.113126+00:00;P1;46.00
4857;pms5003;3630;6.540;3.297;2025-02-04T10:35:31.113126+00:00;P0;25.00
4858;DHT22;3630;6.540;3.297;2025-02-04T10:35:44.254226+00:00;humidity;58.20
4858;DHT22;3630;6.540;3.297;2025-02-04T10:35:44.254226+00:00;temperature;37.40
4857;pms5003;3630;6.540;3.297;2025-02-04T10:36:35.132063+00:00;P2;41.00
4857;pms5003;3630;6.540;3.297;2025-02-04T10:36:35.132063+00:00;P1;47.00
4857;pms5003;3630;6.540;3.297;2025-02-04T10:36:35.132063+00:00;P0;27.00
4858;DHT22;3630;6.540;3.297;2025-02-04T10:36:48.295182+00:00;humidity;58.70
4858;DHT22;3630;6.540;3.297;2025-02-04T10:36:48.295182+00:00;temperature;37.20
4857;pms5003;3630;6.540;3.297;2025-02-04T10:37:39.153345+00:00;P2;41.00
4857;pms5003;3630;6.540;3.297;2025-02-04T10:37:39.153345+00:00;P1;50.75
4857;pms5003;3630;6.540;3.297;2025-02-04T10:37:39.153345+00:00;P0;27.25
4858;DHT22;3630;6.540;3.297;2025-02-04T10:37:52.477761+00:00;humidity;59.30
4858;DHT22;3630;6.540;3.297;2025-02-04T10:37:52.477761+00:00;temperature;37.00
4857;pms5003;3630;6.540;3.297;2025-02-04T10:38:43.355134+00:00;P2;38.40
4857;pms5003;3630;6.540;3.297;2025-02-04T10:38:43.355134+00:00;P1;45.60
4857;pms5003;3630;6.540;3.297;2025-02-04T10:38:43.355134+00:00;P0;26.80
4858;DHT22;3630;6.540;3.297;2025-02-04T10:38:56.486575+00:00;humidity;59.80
4858;DHT22;3630;6.540;3.297;2025-02-04T10:38:56.486575+00:00;temperature;36.90
4857;pms5003;3630;6.540;3.297;2025-02-04T10:39:47.339318+00:00;P2;37.67
4857;pms5003;3630;6.540;3.297;2025-02-04T10:39:47.339318+00:00;P1;45.67
4857;pms5003;3630;6.540;3.297;2025-02-04T10:39:47.339318+00:00;P0;26.00
4858;DHT22;3630;6.540;3.297;2025-02-04T10:40:00.517766+00:00;humidity;60.30
4858;DHT22;3630;6.540;3.297;2025-02-04T10:40:00.517766+00:00;temperature;37.00
4857;pms5003;3630;6.540;3.297;2025-02-04T10:40:51.417066+00:00;P2;39.33
4857;pms5003;3630;6.540;3.297;2025-02-04T10:40:51.417066+00:00;P1;48.33
4857;pms5003;3630;6.540;3.297;2025-02-04T10:40:51.417066+00:00;P0;25.00
4858;DHT22;3630;6.540;3.297;2025-02-04T10:41:04.551004+00:00;humidity;61.10
4858;DHT22;3630;6.540;3.297;2025-02-04T10:41:04.551004+00:00;temperature;37.00
4857;pms5003;3630;6.540;3.297;2025-02-04T10:41:55.412516+00:00;P2;40.00
4857;pms5003;3630;6.540;3.297;2025-02-04T10:41:55.412516+00:00;P1;52.00
4857;pms5003;3630;6.540;3.297;2025-02-04T10:41:55.412516+00:00;P0;26.00
4858;DHT22;3630;6.540;3.297;2025-02-04T10:42:08.575860+00:00;humidity;60.60
